##NAMES=Domeykite
##RRUFFID=R070435
##IDEAL CHEMISTRY=Cu_3_As
##LOCALITY=Algodones mines, El Algodón, Huasco Province, Atacama Region,Chile
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Grey metallic massive associated with scorodite
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R070435
164.3863, 0.0000000E+00
164.8684, 2.173294
165.3505, 6.502579
165.8327, 11.19841
166.3148, 15.24605
166.7969, 19.13106
167.2790, 21.23907
167.7611, 19.11003
168.2433, 13.28345
168.7254, 8.867050
169.2075, 7.901505
169.6896, 10.18762
170.1717, 15.73036
170.6538, 30.79799
171.1360, 44.47250
171.6181, 46.01958
172.1002, 34.90216
172.5823, 23.09602
173.0644, 20.73351
173.5465, 23.64407
174.0287, 24.30095
174.5108, 16.03304
174.9929, 5.288559
175.4750, 0.7480160
175.9571, 1.174728
176.4392, 0.5907900
176.9214, 2.052078
177.4035, 3.308792
177.8856, 4.427246
178.3677, 6.071472
178.8498, 7.498596
179.3319, 7.095474
179.8141, 3.872437
180.2962, 0.9062960
180.7783, 2.079605
181.2604, 6.897003
181.7425, 13.05711
182.2246, 21.96875
182.7068, 31.09863
183.1889, 34.01038
183.6710, 27.60597
184.1531, 17.20200
184.6352, 10.09488
185.1173, 6.239883
185.5995, 5.993332
186.0816, 13.09837
186.5637, 24.87125
187.0458, 31.14293
187.5279, 27.22391
188.0100, 17.68423
188.4922, 13.22748
188.9743, 14.07227
189.4564, 16.20198
189.9385, 16.00084
190.4206, 12.45833
190.9027, 11.38176
191.3849, 19.71176
191.8670, 34.23346
192.3491, 38.38139
192.8312, 29.58200
193.3133, 17.63281
193.7954, 14.02698
194.2776, 18.65761
194.7597, 25.71628
195.2418, 35.03395
195.7239, 45.79915
196.2060, 51.65912
196.6881, 51.51730
197.1703, 47.22771
197.6524, 45.34061
198.1345, 46.13623
198.6166, 45.52837
199.0987, 40.10995
199.5808, 29.87311
200.0630, 24.87794
200.5451, 26.72089
201.0272, 31.54242
201.5093, 32.03410
201.9914, 27.15863
202.4735, 22.23111
202.9557, 21.19658
203.4378, 24.17059
203.9199, 23.56050
204.4020, 18.36734
204.8841, 10.93401
205.3662, 7.147598
205.8484, 7.809204
206.3305, 9.913773
206.8126, 10.90919
207.2947, 9.277161
207.7768, 9.305588
208.2589, 12.55945
208.7411, 17.64334
209.2232, 19.11394
209.7053, 15.59795
210.1874, 11.76053
210.6695, 10.93045
211.1517, 13.82690
211.6338, 16.81126
212.1159, 19.95491
212.5980, 22.88310
213.0801, 23.29233
213.5622, 20.81628
214.0444, 16.49388
214.5265, 10.23734
215.0086, 0.2012790
215.4907, 5.686829
215.9728, 4.690079
216.4549, 2.453018
216.9371, 5.619308
217.4192, 3.473969
217.9013, 0.7302400
218.3834, 4.269226
218.8655, 7.460587
219.3476, 9.095367
219.8298, 8.636993
220.3119, 6.079468
220.7940, 3.430069
221.2761, 0.8020780
221.7582, 2.055237
222.2403, 5.842346
222.7225, 11.41847
223.2046, 15.58375
223.6867, 16.99974
224.1688, 15.29298
224.6509, 15.61554
225.1330, 19.85637
225.6152, 24.36035
226.0973, 23.97443
226.5794, 16.41705
227.0615, 8.614136
227.5436, 1.857407
228.0257, 4.355743
228.5079, 6.412521
228.9900, 2.068909
229.4721, 4.723022
229.9542, 7.921387
230.4363, 5.195007
230.9184, 3.160843
231.4006, 4.433426
231.8827, 10.53467
232.3648, 13.32510
232.8469, 11.37753
233.3290, 6.968079
233.8111, 3.977737
234.2933, 2.897797
234.7754, 2.465668
235.2575, 2.337341
235.7396, 2.608109
236.2217, 2.912445
236.7038, 3.468002
237.1860, 3.959366
237.6681, 3.574921
238.1502, 1.244843
238.6323, 0.2570800
239.1144, 0.5626680
239.5965, 5.659622
240.0787, 7.564972
240.5608, 4.642227
241.0429, 0.8720400
241.5250, 3.994553
242.0071, 4.028687
242.4892, 2.718735
242.9714, 0.5849300
243.4535, 3.167603
243.9356, 5.916290
244.4177, 7.215179
244.8998, 7.622192
245.3819, 8.887772
245.8641, 12.68636
246.3462, 14.87640
246.8283, 13.05832
247.3104, 4.560211
247.7925, 1.584396
248.2746, 5.055542
248.7568, 6.137314
249.2389, 5.627930
249.7210, 3.533035
250.2031, 0.1498570
250.6852, 6.443451
251.1674, 19.22522
251.6495, 24.56046
252.1316, 17.94530
252.6137, 4.307983
253.0958, 5.4839998E-02
253.5779, 10.49013
254.0601, 22.10616
254.5422, 27.69766
255.0243, 25.12157
255.5064, 21.80075
255.9885, 16.63911
256.4706, 11.16908
256.9528, 11.19583
