##NAMES=Argyrodite
##RRUFFID=R050437
##IDEAL CHEMISTRY=Ag^1+^_8_Ge^4+^S^2-^_6_
##LOCALITY=Himmelsfurst mine, Freiberg, Saxony, Germany
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Steel gray with a red hint, mass of poorly formed crystals, associated with pyrargyrite.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050437
##MEASURED CHEMISTRY=Ag_8.00_Ge_1.00_S_6.00_
200.4483, 0.0000000E+00
200.9304, 1.407150
201.4125, 0.4699540
201.8947, 7.4289002E-02
202.3768, 1.861027
202.8589, 3.182646
203.3410, 3.764568
203.8231, 3.779195
204.3052, 3.236846
204.7874, 1.867569
205.2695, 1.042382
205.7516, 1.756293
206.2337, 4.410017
206.7158, 5.749326
207.1979, 5.367294
207.6801, 4.025325
208.1622, 3.317454
208.6443, 3.415777
209.1264, 3.595539
209.6085, 3.462965
210.0906, 2.874235
210.5728, 2.690879
211.0549, 3.140798
211.5370, 3.846588
212.0191, 3.836654
212.5012, 2.782660
212.9833, 1.822735
213.4655, 1.605840
213.9476, 2.444859
214.4297, 2.805531
214.9118, 2.411243
215.3939, 1.651754
215.8760, 1.547719
216.3581, 2.404221
216.8403, 3.287238
217.3224, 3.714100
217.8045, 3.509718
218.2866, 3.389502
218.7687, 3.371452
219.2508, 3.444386
219.7330, 3.630869
220.2151, 4.101660
220.6972, 4.372821
221.1793, 4.106592
221.6614, 2.920638
222.1435, 2.260795
222.6257, 2.344849
223.1078, 2.909239
223.5899, 3.217027
224.0720, 3.144836
224.5541, 3.016978
225.0362, 2.977641
225.5184, 3.061747
226.0005, 3.151542
226.4826, 3.272856
226.9647, 3.391893
227.4468, 3.418256
227.9289, 3.377685
228.4111, 3.257863
228.8932, 2.995816
229.3753, 2.522436
229.8574, 2.298570
230.3395, 2.191991
230.8216, 2.178632
231.3038, 2.337806
231.7859, 2.905553
232.2680, 3.296140
232.7501, 3.200618
233.2322, 2.382304
233.7143, 1.688897
234.1965, 1.040479
234.6786, 0.5844220
235.1607, 0.7582260
235.6428, 2.022707
236.1249, 3.197381
236.6070, 3.711138
237.0892, 3.160056
237.5713, 2.867799
238.0534, 3.068880
238.5355, 3.467924
239.0176, 3.224752
239.4997, 1.741646
239.9819, 0.4707190
240.4640, 0.1158710
240.9461, 1.191464
241.4282, 1.924230
241.9103, 2.212919
242.3924, 2.191260
242.8746, 2.170789
243.3567, 2.157314
243.8388, 2.136060
244.3209, 2.094193
244.8030, 2.020937
245.2851, 1.991986
245.7673, 2.000733
246.2494, 2.056813
246.7315, 2.166835
247.2136, 2.383984
247.6957, 2.571308
248.1778, 2.791361
248.6600, 2.919214
249.1421, 2.856784
249.6242, 2.661644
250.1063, 2.366298
250.5884, 1.994112
251.0705, 1.372807
251.5527, 0.9729960
252.0348, 1.061666
252.5169, 1.898239
252.9990, 2.292865
253.4811, 2.139511
253.9632, 1.630839
254.4454, 1.051684
254.9275, 0.2164990
255.4096, 0.3420540
255.8917, 0.3964450
256.3738, 0.1683960
256.8560, 0.7661220
257.3381, 1.611447
257.8202, 2.315523
258.3023, 2.120486
258.7844, 0.2807470
259.2665, 0.9381120
259.7487, 0.6019710
260.2308, 1.645904
260.7129, 3.249446
261.1950, 4.216763
261.6771, 4.534722
262.1592, 3.976951
262.6414, 2.043528
263.1235, 0.5271760
263.6056, 0.1103120
264.0877, 0.8939570
264.5698, 1.122003
265.0519, 0.5395030
265.5341, 0.2491660
266.0162, 0.5491030
266.4983, 0.2759380
266.9804, 0.2696960
267.4625, 1.238633
267.9446, 2.604694
268.4268, 2.931326
268.9089, 1.804864
269.3910, 0.3631770
269.8731, 0.1936370
270.3552, 0.3536210
270.8373, 0.9342640
271.3195, 1.303595
271.8016, 1.490728
272.2837, 1.856378
272.7658, 2.489734
273.2479, 3.111201
273.7300, 3.438798
274.2122, 3.420602
274.6943, 3.460209
275.1764, 3.763362
275.6585, 4.186714
276.1406, 3.818394
276.6227, 2.432006
277.1049, 1.002400
277.5870, 0.4242410
278.0691, 0.7852110
278.5512, 0.9551780
279.0333, 0.6653080
279.5154, 0.1073350
279.9976, 7.5995997E-02
280.4797, 0.1487300
280.9618, 0.5773920
281.4439, 1.193142
281.9260, 1.997224
282.4081, 2.531111
282.8903, 2.737517
283.3724, 2.640985
283.8545, 2.144089
284.3366, 1.192986
284.8187, 0.4105580
285.3008, 0.3199050
285.7830, 0.8559940
286.2651, 1.292194
286.7472, 1.600489
287.2293, 1.720619
287.7114, 1.415582
288.1935, 0.6898160
288.6757, 5.0528999E-02
289.1578, 0.2265100
289.6399, 0.1735710
290.1220, 0.1207130
290.6041, 0.7100950
291.0862, 1.348301
291.5684, 1.641856
292.0505, 1.625503
292.5326, 1.615784
293.0147, 1.962053
293.4968, 2.442339
293.9789, 2.289779
294.4611, 1.413116
294.9432, 0.3513260
295.4253, 0.4856430
295.9074, 1.042253
296.3895, 1.067549
296.8716, 8.5030003E-03
297.3538, 1.563191
297.8359, 2.449083
298.3180, 2.623779
298.8001, 2.444314
299.2822, 2.176315
299.7643, 1.833972
300.2465, 1.417566
300.7286, 0.7160410
301.2107, 8.1234999E-02
301.6928, 0.1904700
302.1749, 0.9896990
302.6570, 1.665457
303.1392, 1.287751
303.6213, 0.3859530
304.1034, 9.0485997E-02
304.5855, 0.3857840
305.0676, 1.085439
305.5497, 1.215798
306.0319, 0.8750960
306.5140, 0.5836990
306.9961, 0.6305320
307.4782, 0.9387730
307.9603, 1.505077
308.4424, 2.582628
308.9246, 3.429010
309.4067, 3.220305
309.8888, 2.269404
310.3709, 1.463501
310.8530, 1.262567
311.3351, 1.432490
311.8173, 1.870700
312.2994, 2.712943
312.7815, 3.360352
313.2636, 3.184567
313.7457, 2.580949
314.2278, 2.258037
314.7100, 2.851068
315.1921, 3.537125
315.6742, 3.853654
316.1563, 3.742028
316.6384, 3.335085
317.1205, 2.194824
317.6027, 0.9365860
318.0848, 0.2637410
318.5669, 0.7805660
319.0490, 1.519747
319.5311, 2.220898
320.0132, 2.874154
320.4954, 3.256120
320.9775, 3.077582
321.4596, 2.707031
321.9417, 2.458760
322.4238, 2.453186
322.9059, 2.516677
323.3881, 2.594170
323.8702, 2.682109
324.3523, 2.870107
324.8344, 3.694068
325.3165, 4.256019
325.7986, 4.041331
326.2808, 1.501641
326.7629, 3.9191999E-02
327.2450, 9.5003001E-02
327.7271, 1.500979
328.2092, 2.633897
328.6913, 3.671008
329.1735, 4.249077
329.6556, 4.152590
330.1377, 2.664599
330.6198, 1.877638
331.1019, 2.146060
331.5840, 3.010345
332.0662, 3.632458
332.5483, 4.042593
333.0304, 4.155148
333.5125, 3.809411
333.9946, 2.805620
334.4767, 2.432676
334.9589, 3.033258
335.4410, 3.932889
335.9231, 4.201870
336.4052, 3.494795
336.8873, 3.084692
337.3694, 3.446239
337.8516, 4.501989
338.3336, 4.910605
338.8158, 4.500132
339.2979, 3.796715
339.7800, 3.148358
340.2621, 2.504810
340.7442, 2.345918
341.2263, 2.906743
341.7085, 3.936281
342.1906, 4.603760
342.6727, 4.899783
343.1548, 4.930491
343.6369, 4.662673
344.1190, 4.122773
344.6012, 3.691699
345.0833, 3.395054
345.5654, 3.258639
346.0475, 3.471488
346.5296, 4.001152
347.0117, 4.329043
347.4939, 3.927500
347.9760, 3.108706
348.4581, 2.999124
348.9402, 3.776028
349.4223, 4.550464
349.9044, 4.143913
350.3866, 2.857492
350.8687, 1.720713
351.3508, 1.102931
351.8329, 0.9001650
352.3150, 1.165717
352.7971, 1.879730
353.2793, 2.326016
353.7614, 1.721397
354.2435, 0.5351760
354.7256, 0.3027190
355.2077, 0.5683140
355.6898, 0.5166420
356.1720, 0.2340820
356.6541, 0.2230420
357.1362, 0.6100680
357.6183, 0.7017020
358.1004, 0.7089940
358.5826, 0.7815860
359.0647, 0.8718310
359.5468, 1.224096
360.0289, 2.439479
360.5110, 3.981352
360.9931, 4.830270
361.4753, 3.708741
361.9574, 2.478132
362.4395, 2.330924
362.9216, 3.583750
363.4037, 4.296527
363.8858, 3.324590
364.3680, 1.757904
364.8501, 0.7402830
365.3322, 0.8862180
365.8143, 1.231336
366.2964, 1.742989
366.7785, 2.399953
367.2607, 2.585404
367.7428, 1.744152
368.2249, 0.7491470
368.7070, 0.1253930
369.1891, 6.6357002E-02
369.6712, 0.1323910
370.1534, 0.2819250
