##NAMES=Glass-(Eu)
##RRUFFID=R110079
##LOCALITY=Synthetic
##OWNER=RRUFF
##SOURCE=Elizabeth Cairns, University of Edinburgh
##DESCRIPTION=Pale yellow glass fragment
##STATUS=The identification of this mineral is not yet confirmed.
##URL=rruff.info/R110079
##MEASURED CHEMISTRY=CaO 21.74%, Eu_2_O_3_ 23.09%, Al_2_O_3_ 13.24%, SiO_2_ 41.93%, Ca_16_Eu_6_Al_11_Si_29_O_100_
179.2017, 7748.026
179.6838, 7745.612
180.1659, 7749.872
180.6480, 7761.238
181.1301, 7775.213
181.6122, 7791.466
182.0944, 7808.076
182.5765, 7817.778
183.0586, 7811.610
183.5407, 7797.534
184.0228, 7797.009
184.5049, 7813.486
184.9871, 7825.245
185.4692, 7798.443
185.9513, 7739.688
186.4334, 7686.205
186.9155, 7657.056
187.3976, 7646.490
187.8798, 7636.550
188.3619, 7626.897
188.8440, 7616.058
189.3261, 7601.573
189.8082, 7583.514
190.2903, 7565.122
190.7725, 7549.419
191.2546, 7535.170
191.7367, 7515.746
192.2188, 7489.675
192.7009, 7461.349
193.1830, 7436.302
193.6652, 7414.488
194.1473, 7399.890
194.6294, 7400.304
195.1115, 7413.835
195.5936, 7413.981
196.0757, 7395.243
196.5579, 7369.464
197.0400, 7363.715
197.5221, 7380.444
198.0042, 7391.099
198.4863, 7369.901
198.9684, 7316.270
199.4506, 7295.607
199.9327, 7323.169
200.4148, 7372.190
200.8969, 7379.148
201.3790, 7336.665
201.8611, 7292.847
202.3433, 7280.134
202.8254, 7302.227
203.3075, 7309.958
203.7896, 7296.660
204.2717, 7269.698
204.7538, 7247.914
205.2360, 7232.734
205.7181, 7216.913
206.2002, 7192.665
206.6823, 7156.427
207.1644, 7135.781
207.6465, 7138.831
208.1287, 7155.402
208.6108, 7153.122
209.0929, 7125.901
209.5750, 7096.450
210.0571, 7081.255
210.5392, 7085.248
211.0214, 7077.965
211.5035, 7049.483
211.9856, 7010.489
212.4677, 7002.108
212.9498, 7038.323
213.4319, 7074.247
213.9140, 7078.750
214.3962, 7039.278
214.8783, 7015.440
215.3604, 7019.524
215.8425, 7042.063
216.3246, 7042.690
216.8067, 7011.718
217.2889, 6977.484
217.7710, 6956.450
218.2531, 6950.493
218.7352, 6952.315
219.2173, 6964.031
219.6994, 6982.988
220.1816, 6997.343
220.6637, 7008.928
221.1458, 7012.951
221.6279, 7001.555
222.1100, 6958.926
222.5921, 6944.657
223.0743, 6977.724
223.5564, 7043.481
