##NAMES=Cuspidine
##RRUFFID=R060049
##IDEAL CHEMISTRY=Ca_4_(Si_2_O_7_)F_2_
##LOCALITY=Ariccia, Rome, Italy
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White and colorless spear-shaped single crystal
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060049
##MEASURED CHEMISTRY=Ca_4.00_Si_2.00_O_7_F_2.00_
108.4348, 0.0000000E+00
108.9169, 15.19629
109.3990, 30.71436
109.8811, 10.86621
110.3632, 2.206421
110.8453, 1.770264
111.3275, 14.39160
111.8096, 28.50476
112.2917, 40.85852
112.7738, 57.62708
113.2559, 68.33398
113.7380, 92.55359
114.2202, 114.7965
114.7023, 135.1793
115.1844, 152.1230
115.6665, 162.0251
116.1486, 161.1285
116.6307, 150.2932
117.1129, 141.9744
117.5950, 136.4802
118.0771, 132.9014
118.5592, 129.4559
119.0413, 125.7776
119.5234, 126.2917
120.0056, 139.0842
120.4877, 160.0278
120.9698, 177.5333
121.4519, 187.0583
121.9340, 191.0942
122.4161, 193.4749
122.8982, 192.1134
123.3804, 192.9885
123.8625, 203.0142
124.3446, 219.7115
124.8267, 232.5276
125.3088, 228.4735
125.7909, 205.1692
126.2731, 195.8102
126.7552, 222.6929
127.2373, 252.8156
127.7194, 270.9121
128.2015, 274.1851
128.6837, 269.4086
129.1658, 266.1757
129.6479, 264.9709
130.1300, 265.5370
130.6121, 265.8711
131.0942, 267.4325
131.5764, 272.4939
132.0585, 282.2529
132.5406, 295.3019
133.0227, 305.9843
133.5048, 314.2865
133.9869, 315.2899
134.4691, 300.1637
134.9512, 286.6382
135.4333, 287.4944
135.9154, 308.3171
136.3975, 362.4270
136.8796, 391.6426
137.3618, 383.7703
137.8439, 376.0282
138.3260, 386.9799
138.8081, 401.0607
139.2902, 408.2424
139.7723, 403.9412
140.2545, 384.9493
140.7366, 369.7880
141.2187, 363.2766
141.7008, 366.6721
142.1829, 370.5942
142.6650, 365.6342
143.1472, 357.9583
143.6293, 356.5449
144.1114, 360.1713
144.5935, 358.3253
145.0756, 343.1578
145.5577, 318.8948
146.0399, 298.0457
146.5220, 281.8396
147.0041, 272.5286
147.4862, 271.9768
147.9683, 281.2869
148.4504, 289.8977
148.9326, 289.7283
149.4147, 278.8379
149.8968, 259.5382
150.3789, 219.9498
150.8610, 180.7531
151.3431, 152.2397
151.8252, 136.9156
152.3074, 130.3201
152.7895, 126.1434
153.2716, 125.2723
153.7537, 123.1282
154.2358, 121.1172
154.7179, 117.5840
155.2001, 110.2974
155.6822, 98.25806
156.1643, 82.73657
156.6464, 67.99536
157.1285, 45.40564
157.6106, 35.21277
158.0928, 51.08594
158.5749, 78.20203
159.0570, 97.16602
159.5391, 96.37036
160.0212, 77.07251
160.5033, 51.79651
160.9855, 1.800903
161.4676, 34.67896
161.9497, 35.87659
162.4318, 11.27161
162.9139, 10.92712
163.3960, 7.712402
163.8782, 22.00757
164.3603, 36.50427
164.8424, 23.20715
165.3245, 6.077393
165.8066, 0.1250000
166.2887, 2.666382
166.7709, 12.16675
167.2530, 27.52197
167.7351, 48.09851
168.2172, 56.10999
168.6993, 37.29871
169.1814, 9.173096
169.6636, 5.242188
170.1457, 0.2602540
170.6278, 8.705688
171.1099, 3.622437
171.5920, 12.72546
172.0741, 26.47192
172.5563, 34.17065
173.0384, 35.40100
173.5205, 27.20056
174.0026, 2.881592
174.4847, 22.37183
174.9668, 37.55017
175.4490, 42.91772
175.9311, 39.98108
176.4132, 24.30701
176.8953, 3.634155
177.3774, 21.94116
177.8595, 20.52490
178.3417, 12.73132
178.8238, 4.809814
179.3059, 2.259521
179.7880, 6.514526
180.2701, 4.865845
180.7522, 4.273804
181.2344, 12.81848
181.7165, 23.03101
182.1986, 30.12427
182.6807, 29.72314
183.1628, 20.82227
183.6449, 7.662354
184.1271, 3.646973
184.6092, 15.96802
185.0913, 19.72205
185.5734, 8.343018
186.0555, 7.444214
186.5376, 19.25049
187.0198, 23.65906
187.5019, 21.89282
187.9840, 16.77942
188.4661, 1.179932
188.9482, 9.908691
189.4303, 2.988159
189.9125, 12.28406
190.3946, 28.62793
190.8767, 42.79272
191.3588, 53.86096
191.8409, 57.72388
192.3230, 43.22168
192.8052, 33.83032
193.2873, 35.75696
193.7694, 45.51343
194.2515, 57.64514
194.7336, 69.76318
195.2157, 81.15808
195.6979, 84.34595
196.1800, 67.40967
196.6621, 56.19702
197.1442, 63.97083
197.6263, 86.27197
198.1084, 109.4182
198.5906, 125.3579
199.0727, 133.4661
199.5548, 135.1975
200.0369, 125.4500
200.5190, 114.3259
201.0011, 106.9292
201.4833, 103.4231
201.9654, 102.1460
202.4475, 100.9490
202.9296, 101.0544
203.4117, 108.2661
203.8938, 132.5845
204.3760, 158.0352
204.8581, 168.9565
205.3402, 164.0713
205.8223, 155.0964
206.3044, 148.5901
206.7865, 145.1003
207.2687, 147.1851
207.7508, 161.1868
208.2329, 178.7900
208.7150, 188.8135
209.1971, 189.7957
209.6792, 186.0801
210.1614, 175.0330
210.6435, 161.0071
211.1256, 155.8762
211.6077, 171.9893
212.0898, 199.0510
212.5719, 213.3442
213.0541, 208.8281
213.5362, 201.3735
214.0183, 201.2903
214.5004, 206.7427
214.9825, 213.7395
215.4646, 222.1140
215.9468, 231.1174
216.4289, 236.1882
216.9110, 235.2576
217.3931, 232.4780
217.8752, 231.1685
218.3573, 230.3171
218.8395, 226.8064
219.3216, 215.0203
219.8037, 197.9824
220.2858, 187.4448
220.7679, 182.8643
221.2500, 184.2468
221.7322, 193.7310
222.2143, 209.1865
222.6964, 224.2722
223.1785, 231.7839
223.6606, 230.5332
224.1427, 230.7764
224.6249, 234.5942
225.1070, 236.8997
225.5891, 235.4402
226.0712, 231.2024
226.5533, 227.0962
227.0354, 224.1816
227.5176, 220.7148
227.9997, 220.1196
228.4818, 228.9333
228.9639, 235.1543
229.4460, 230.8103
229.9281, 217.5327
230.4103, 203.9385
230.8924, 199.5767
231.3745, 207.2092
231.8566, 211.0344
232.3387, 208.3318
232.8208, 202.9666
233.3030, 194.2756
233.7851, 184.5059
234.2672, 179.5874
234.7493, 186.0754
235.2314, 205.6897
235.7135, 225.4241
236.1957, 257.7458
236.6778, 280.4690
237.1599, 274.4438
237.6420, 242.5176
238.1241, 206.6091
238.6062, 193.3430
239.0884, 213.9939
239.5705, 219.6965
240.0526, 195.6150
240.5347, 170.8115
241.0168, 165.8516
241.4989, 180.8396
241.9811, 198.7732
242.4632, 198.9614
242.9453, 172.9053
243.4274, 156.9756
243.9095, 157.9519
244.3916, 161.8354
244.8738, 158.6672
245.3559, 147.7334
245.8380, 136.5334
246.3201, 134.2014
246.8022, 145.4192
247.2843, 150.9302
247.7665, 143.5950
248.2486, 136.2307
248.7307, 140.6067
249.2128, 156.9329
249.6949, 173.7095
250.1770, 177.1274
250.6592, 161.2866
251.1413, 152.2817
251.6234, 151.4421
252.1055, 156.2854
252.5876, 168.1096
253.0697, 185.8352
253.5519, 202.2642
254.0340, 208.7341
254.5161, 201.8430
254.9982, 197.3511
255.4803, 191.9233
255.9624, 191.0164
256.4445, 202.5605
256.9267, 225.9307
257.4088, 248.1404
257.8909, 254.3958
258.3730, 239.7642
258.8551, 234.6685
259.3372, 241.6130
259.8194, 256.0476
260.3015, 279.9695
260.7836, 312.2463
261.2657, 338.2502
261.7478, 340.3711
262.2299, 313.5032
262.7121, 303.4275
263.1942, 322.0989
263.6763, 349.9277
264.1584, 372.9836
264.6405, 389.5159
265.1227, 401.9031
265.6048, 411.1934
266.0869, 417.2410
266.5690, 425.2454
267.0511, 438.4539
267.5332, 451.5518
268.0154, 459.7202
268.4975, 462.5942
268.9796, 463.9001
269.4617, 467.0623
269.9438, 471.7886
270.4259, 471.8499
270.9081, 457.1948
271.3902, 444.8091
271.8723, 455.0254
272.3544, 487.0581
272.8365, 510.8340
273.3186, 498.8865
273.8008, 454.5239
274.2829, 427.7026
274.7650, 427.3247
275.2471, 438.5750
275.7292, 458.3596
276.2113, 484.5146
276.6935, 497.5903
277.1756, 476.5681
277.6577, 429.1277
278.1398, 408.2700
278.6219, 437.4014
279.1040, 474.2437
279.5862, 491.6245
280.0683, 490.5237
280.5504, 480.6697
281.0325, 463.4602
281.5146, 442.9429
281.9967, 433.8525
282.4789, 442.0344
282.9610, 455.9382
283.4431, 473.0017
283.9252, 491.6514
284.4073, 502.0286
284.8894, 496.7988
285.3716, 480.2312
285.8537, 467.5862
286.3358, 462.0935
286.8179, 456.2974
287.3000, 444.4355
287.7821, 428.2148
288.2643, 414.4519
288.7464, 405.9507
289.2285, 402.3489
289.7106, 402.3828
290.1927, 408.4971
290.6748, 413.9702
291.1570, 416.3953
291.6391, 415.7021
292.1212, 411.7515
292.6033, 404.5535
293.0854, 393.7473
293.5675, 377.3540
294.0497, 351.1711
294.5318, 331.0432
295.0139, 326.6270
295.4960, 332.8215
295.9781, 338.0381
296.4602, 338.4282
296.9424, 337.7200
297.4245, 343.8770
297.9066, 359.9480
298.3887, 369.5657
298.8708, 362.9629
299.3529, 347.6819
299.8351, 337.4397
300.3172, 336.4321
300.7993, 336.8320
301.2814, 324.2537
301.7635, 297.1118
302.2456, 279.8289
302.7278, 285.6858
303.2099, 302.4380
303.6920, 314.1914
304.1741, 317.7710
304.6562, 316.3892
305.1383, 310.8242
305.6205, 299.9988
306.1026, 296.2205
306.5847, 304.9727
307.0668, 318.2744
307.5489, 329.2219
308.0310, 337.4089
308.5132, 342.9736
308.9953, 345.1252
309.4774, 343.3923
309.9595, 343.4841
310.4416, 346.2795
310.9237, 348.6631
311.4059, 347.3479
311.8880, 342.8052
312.3701, 338.3005
312.8522, 334.0500
313.3343, 331.2773
313.8164, 340.7944
314.2986, 380.3601
314.7807, 416.0146
315.2628, 424.1848
315.7449, 409.4907
316.2270, 394.0374
316.7091, 390.8833
317.1913, 398.0691
317.6734, 404.7898
318.1555, 417.2781
318.6376, 423.5620
319.1197, 413.9724
319.6018, 394.5920
320.0840, 379.3831
320.5661, 375.0884
321.0482, 379.5264
321.5303, 386.1514
322.0124, 400.2295
322.4945, 409.2207
322.9767, 406.8274
323.4588, 398.6318
323.9409, 391.4412
324.4230, 387.4558
324.9051, 388.6780
325.3872, 400.5891
325.8694, 437.2637
326.3515, 459.2554
326.8336, 455.6729
327.3157, 439.7041
327.7978, 420.5015
328.2799, 401.2417
328.7621, 388.7649
329.2442, 394.0894
329.7263, 429.1868
330.2084, 452.3069
330.6905, 456.5273
331.1726, 454.3296
331.6548, 454.0190
332.1369, 456.7534
332.6190, 459.4111
333.1011, 458.1611
333.5832, 451.1423
334.0653, 451.3237
334.5475, 458.6169
335.0296, 471.5515
335.5117, 494.7429
335.9938, 523.8931
336.4759, 549.1792
336.9580, 563.8638
337.4402, 567.8982
337.9223, 555.7795
338.4044, 507.1340
338.8865, 465.0085
339.3686, 441.0608
339.8507, 431.2231
340.3329, 427.6548
340.8150, 426.0735
341.2971, 426.8086
341.7792, 432.0142
342.2613, 461.6738
342.7434, 469.2520
343.2256, 430.3877
343.7077, 375.5488
344.1898, 339.9761
344.6719, 337.2642
345.1540, 350.0454
345.6361, 342.5376
346.1183, 301.7236
346.6004, 265.0352
347.0825, 234.1104
347.5646, 208.2310
348.0467, 187.6206
348.5288, 172.0479
349.0110, 159.7583
349.4931, 149.7808
349.9752, 143.8809
350.4573, 133.2246
350.9394, 111.8818
351.4215, 90.47412
351.9037, 75.39941
352.3858, 65.38525
352.8679, 53.76709
353.3500, 32.02881
353.8321, 0.7724610
354.3142, 18.27539
354.7964, 13.08496
355.2785, 9.851563
355.7606, 21.68311
356.2427, 42.80273
