##NAMES=Corundum
##RRUFFID=R110096
##IDEAL CHEMISTRY=Al_2_O_3_
##LOCALITY=Synthetic
##OWNER=RRUFF
##SOURCE=Gemological Institute of America
##DESCRIPTION=A red, cut (.49ct) ruby gemstone and rough (.68ct) fragment, flux grown, Ramaura produced.
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R110096
147.0469, 126692.8
147.5291, 126709.5
148.0112, 126734.9
148.4933, 126761.8
148.9754, 126771.4
149.4575, 126751.1
149.9396, 126736.5
150.4218, 126748.0
150.9039, 126769.7
151.3860, 126779.9
151.8681, 126764.6
152.3502, 126726.6
152.8323, 126693.5
153.3145, 126652.8
153.7966, 126629.8
154.2787, 126648.7
154.7608, 126689.3
155.2429, 126711.4
155.7250, 126680.2
156.2072, 126589.8
156.6893, 126529.2
157.1714, 126505.2
157.6535, 126496.0
158.1356, 126505.0
158.6177, 126524.5
159.0999, 126532.6
159.5820, 126509.0
160.0641, 126447.8
160.5462, 126375.8
161.0283, 126278.8
161.5104, 126181.8
161.9926, 126104.8
162.4747, 126050.6
162.9568, 126007.5
163.4389, 125975.0
163.9210, 125951.6
164.4031, 125893.2
164.8853, 125753.3
165.3674, 125586.0
165.8495, 125478.5
166.3316, 125456.2
166.8137, 125458.8
167.2958, 125432.2
167.7780, 125382.7
168.2601, 125330.0
168.7422, 125290.0
169.2243, 125256.1
169.7064, 125199.6
170.1885, 125098.0
170.6707, 124998.3
171.1528, 124937.8
171.6349, 124908.5
172.1170, 124874.3
172.5991, 124800.5
173.0812, 124684.6
173.5634, 124583.5
174.0455, 124501.4
174.5276, 124434.8
175.0097, 124386.1
175.4918, 124353.3
175.9739, 124330.7
176.4561, 124319.7
176.9382, 124335.1
177.4203, 124307.3
177.9024, 124203.5
178.3845, 124086.7
178.8666, 123988.3
179.3488, 123913.2
179.8309, 123847.3
180.3130, 123772.5
180.7951, 123680.2
181.2772, 123598.8
181.7593, 123531.4
182.2415, 123471.5
182.7236, 123421.6
183.2057, 123380.4
183.6878, 123334.3
184.1699, 123261.0
184.6520, 123136.1
185.1342, 123034.6
185.6163, 122972.4
186.0984, 122929.2
186.5805, 122884.0
187.0626, 122830.6
187.5447, 122776.3
188.0269, 122736.8
188.5090, 122718.5
188.9911, 122687.9
189.4732, 122617.3
189.9553, 122532.3
190.4374, 122484.1
190.9196, 122496.6
191.4017, 122527.4
191.8838, 122508.0
192.3659, 122434.6
192.8480, 122369.5
193.3301, 122359.9
193.8123, 122385.4
194.2944, 122366.3
194.7765, 122253.2
195.2586, 122123.0
195.7407, 122064.7
196.2228, 122079.5
196.7050, 122092.8
197.1871, 122045.1
197.6692, 121939.5
198.1513, 121841.5
198.6334, 121776.3
199.1155, 121712.8
199.5977, 121626.9
200.0798, 121518.6
200.5619, 121408.9
201.0440, 121318.9
201.5261, 121251.7
202.0082, 121185.0
202.4904, 121110.6
202.9725, 121040.7
203.4546, 120990.6
203.9367, 120958.0
204.4188, 120918.9
204.9009, 120832.8
205.3831, 120667.2
205.8652, 120555.9
206.3473, 120555.7
206.8294, 120566.5
207.3115, 120526.1
207.7936, 120427.5
208.2758, 120308.8
208.7579, 120225.4
209.2400, 120200.6
209.7221, 120160.4
210.2042, 120099.6
210.6863, 120030.0
211.1685, 119961.8
211.6506, 119895.9
212.1327, 119821.7
212.6148, 119720.1
213.0969, 119560.4
213.5790, 119441.9
214.0612, 119389.3
214.5433, 119358.9
215.0254, 119319.1
215.5075, 119262.0
215.9896, 119192.9
216.4717, 119120.8
216.9539, 119048.3
217.4360, 118961.3
217.9181, 118847.5
218.4002, 118724.6
218.8823, 118609.5
219.3644, 118506.5
219.8466, 118408.2
220.3287, 118303.4
220.8108, 118188.4
221.2929, 118085.6
221.7750, 118016.2
222.2571, 117954.1
222.7393, 117862.3
223.2214, 117730.9
223.7035, 117587.7
224.1856, 117468.6
224.6677, 117372.1
225.1498, 117276.7
225.6320, 117181.3
226.1141, 117083.1
226.5962, 116975.6
227.0783, 116855.1
227.5604, 116733.2
228.0425, 116619.0
228.5247, 116512.2
229.0068, 116410.4
229.4889, 116311.1
229.9710, 116217.2
230.4531, 116139.0
230.9352, 116088.6
231.4174, 116030.1
231.8995, 115928.2
232.3816, 115796.1
232.8637, 115669.6
233.3458, 115565.0
233.8279, 115479.2
234.3101, 115403.8
234.7922, 115353.0
235.2743, 115288.2
235.7564, 115178.5
236.2385, 115041.1
236.7206, 114909.0
237.2028, 114801.7
237.6849, 114715.2
238.1670, 114632.7
238.6491, 114563.3
239.1312, 114483.0
239.6133, 114380.1
240.0955, 114261.5
240.5776, 114136.1
241.0597, 114005.6
241.5418, 113873.8
242.0239, 113763.8
242.5060, 113694.4
242.9882, 113621.7
243.4703, 113528.3
243.9524, 113424.3
244.4345, 113324.7
244.9166, 113238.4
245.3987, 113162.4
245.8809, 113084.1
246.3630, 113006.9
246.8451, 112921.9
247.3272, 112817.7
247.8093, 112707.8
248.2914, 112614.3
248.7736, 112550.7
249.2557, 112504.5
249.7378, 112424.4
250.2199, 112267.3
250.7020, 112128.0
251.1841, 112029.7
251.6663, 111952.7
252.1484, 111877.8
252.6305, 111795.6
253.1126, 111704.7
253.5947, 111596.6
254.0768, 111442.2
254.5590, 111307.9
255.0411, 111205.8
255.5232, 111122.6
256.0053, 111043.4
256.4874, 110962.3
256.9695, 110881.2
257.4517, 110804.3
257.9338, 110731.2
258.4159, 110663.1
258.8980, 110605.5
259.3801, 110549.9
259.8622, 110485.1
260.3444, 110407.2
260.8265, 110322.9
261.3086, 110244.9
261.7907, 110178.6
262.2728, 110107.5
262.7549, 110019.7
263.2371, 109931.6
263.7192, 109867.0
264.2013, 109831.0
264.6834, 109798.0
265.1655, 109729.3
265.6476, 109608.7
266.1298, 109488.1
266.6119, 109359.6
267.0940, 109236.5
267.5761, 109132.6
268.0582, 109050.3
268.5403, 108984.4
269.0225, 108934.5
269.5046, 108909.7
269.9867, 108854.8
270.4688, 108754.4
270.9509, 108633.3
271.4330, 108508.2
271.9152, 108382.4
272.3973, 108258.7
272.8794, 108138.0
273.3615, 108021.0
273.8436, 107922.0
274.3257, 107845.3
274.8079, 107782.6
275.2900, 107738.4
275.7721, 107709.7
276.2542, 107667.0
276.7363, 107583.9
277.2184, 107463.4
277.7006, 107350.3
278.1827, 107245.4
278.6648, 107147.9
279.1469, 107063.8
279.6290, 106990.7
280.1111, 106909.5
280.5933, 106799.0
281.0754, 106675.7
281.5575, 106592.2
282.0396, 106583.5
282.5217, 106572.5
283.0038, 106510.3
283.4860, 106403.7
283.9681, 106285.8
284.4502, 106167.6
284.9323, 106050.1
285.4144, 105934.0
285.8965, 105819.3
286.3787, 105707.1
286.8608, 105593.0
287.3429, 105481.2
287.8250, 105386.1
288.3071, 105317.4
288.7892, 105261.3
289.2714, 105197.3
289.7535, 105125.0
290.2356, 105051.1
290.7177, 104989.8
291.1998, 104929.3
291.6819, 104830.6
292.1641, 104668.5
292.6462, 104498.3
293.1283, 104382.5
293.6104, 104314.9
294.0925, 104258.2
294.5746, 104208.7
295.0568, 104158.9
295.5389, 104090.9
296.0210, 103998.4
296.5031, 103900.3
296.9852, 103808.5
297.4673, 103723.0
297.9495, 103644.0
298.4316, 103590.1
298.9137, 103536.3
299.3958, 103435.4
299.8779, 103275.9
300.3600, 103120.4
300.8422, 103022.3
301.3243, 102955.3
301.8064, 102876.9
302.2885, 102765.7
302.7706, 102649.9
303.2527, 102571.2
303.7349, 102533.3
304.2170, 102475.9
304.6991, 102355.9
305.1812, 102206.6
305.6633, 102070.7
306.1454, 101951.4
306.6276, 101851.6
307.1097, 101784.7
307.5918, 101748.5
308.0739, 101701.0
308.5560, 101623.7
309.0381, 101533.5
309.5203, 101449.7
