##NAMES=Spurrite
##RRUFFID=R070632
##IDEAL CHEMISTRY=Ca_5_(SiO_4_)_2_(CO_3_)
##LOCALITY=Huka, Okayama, Japan
##OWNER=RRUFF
##SOURCE=Shinichi Kihara
##DESCRIPTION=Massive lavender fragment
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R070632
94.88153, 0.0000000E+00
95.36365, 19.07507
95.84576, 2.562378
96.32788, 5.451416
96.81000, 27.87695
97.29211, 98.03418
97.77423, 182.7340
98.25635, 258.8640
98.73846, 320.9188
99.22058, 384.9285
99.70270, 448.6023
100.1848, 514.5624
100.6669, 585.8418
101.1491, 662.9399
101.6312, 744.2322
102.1133, 762.9019
102.5954, 780.8542
103.0775, 795.4209
103.5596, 798.2063
104.0418, 794.8499
104.5239, 807.2244
105.0060, 853.6172
105.4881, 913.4263
105.9702, 955.5764
106.4523, 975.8665
106.9345, 981.1692
107.4166, 981.0137
107.8987, 979.6699
108.3808, 956.1499
108.8629, 890.9326
109.3450, 802.1643
109.8272, 709.1550
110.3093, 618.2295
110.7914, 529.7576
111.2735, 444.7419
111.7556, 355.4871
112.2377, 280.1819
112.7199, 227.8589
113.2020, 193.9592
113.6841, 167.7449
114.1662, 140.3289
114.6483, 111.4727
115.1304, 81.46655
115.6126, 38.84058
116.0947, 3.193848
116.5768, 11.54370
117.0589, 4.362793
117.5410, 13.09961
118.0231, 22.11499
118.5053, 11.70166
118.9874, 8.388428
119.4695, 13.56958
119.9516, 25.13916
120.4337, 41.37817
120.9158, 61.88550
121.3980, 85.85425
121.8801, 110.9429
122.3622, 133.0283
122.8443, 160.0962
123.3264, 199.1274
123.8085, 247.0591
124.2907, 291.5945
124.7728, 323.8125
125.2549, 346.9548
125.7370, 375.5117
126.2191, 417.9692
126.7012, 461.2891
127.1834, 495.5176
127.6655, 521.7932
128.1476, 534.1130
128.6297, 519.6040
129.1118, 488.1580
129.5939, 455.6672
130.0761, 427.9189
130.5582, 403.9077
131.0403, 380.1860
131.5224, 358.0571
132.0045, 334.3115
132.4866, 305.6790
132.9688, 273.5232
133.4509, 242.8972
133.9330, 215.2607
134.4151, 189.2812
134.8972, 177.0117
135.3793, 185.6436
135.8615, 203.8311
136.3436, 230.4092
136.8257, 263.7849
137.3078, 299.1296
137.7899, 328.7412
138.2720, 348.5083
138.7542, 370.2786
139.2363, 391.1926
139.7184, 415.5161
140.2005, 448.3826
140.6826, 491.5471
141.1647, 541.2922
141.6469, 586.5842
142.1290, 614.5562
142.6111, 652.2781
143.0932, 706.9221
143.5753, 772.4292
144.0574, 840.5320
144.5396, 907.8579
145.0217, 973.4600
145.5038, 1029.365
145.9859, 1060.480
146.4680, 1101.017
146.9502, 1168.705
147.4323, 1255.371
147.9144, 1344.307
148.3965, 1427.345
148.8786, 1504.880
149.3607, 1578.189
149.8429, 1660.788
150.3250, 1732.322
150.8071, 1773.908
151.2892, 1786.620
151.7713, 1781.789
152.2534, 1752.603
152.7356, 1690.624
153.2177, 1626.720
153.6998, 1562.613
154.1819, 1502.990
154.6640, 1457.809
155.1461, 1430.793
155.6283, 1416.205
156.1104, 1406.752
156.5925, 1402.838
157.0746, 1408.114
157.5567, 1425.965
158.0388, 1456.213
158.5210, 1493.381
159.0031, 1533.999
159.4852, 1584.691
159.9673, 1653.098
160.4494, 1738.920
160.9315, 1829.865
161.4137, 1916.776
161.8958, 2005.338
162.3779, 2068.649
162.8600, 2099.082
163.3421, 2108.623
163.8242, 2102.963
164.3064, 2084.037
164.7885, 2052.075
165.2706, 2004.965
165.7527, 1924.736
166.2348, 1858.275
166.7169, 1808.894
167.1991, 1774.890
167.6812, 1754.642
168.1633, 1747.305
168.6454, 1752.749
169.1275, 1770.760
169.6096, 1803.443
170.0918, 1847.729
170.5739, 1921.330
171.0560, 2005.027
171.5381, 2070.638
172.0202, 2101.601
172.5023, 2098.013
172.9845, 2058.334
173.4666, 1970.944
173.9487, 1868.590
174.4308, 1759.381
174.9129, 1644.493
175.3951, 1522.514
175.8772, 1388.204
176.3593, 1241.233
176.8414, 1117.953
177.3235, 1018.179
177.8056, 938.8115
178.2878, 884.6294
178.7699, 854.8782
179.2520, 828.6428
179.7341, 784.7937
180.2162, 723.4434
180.6983, 668.6948
181.1805, 627.0706
181.6626, 591.9143
182.1447, 556.9253
182.6268, 522.4763
183.1089, 483.7979
183.5910, 429.2292
184.0732, 361.9512
184.5553, 304.6038
185.0374, 270.1514
185.5195, 251.0381
186.0016, 228.6489
186.4837, 197.0925
186.9659, 166.7117
187.4480, 146.9604
187.9301, 137.0273
188.4122, 130.4092
188.8943, 125.0537
189.3764, 120.5293
189.8586, 112.6687
190.3407, 96.75854
190.8228, 81.20801
191.3049, 72.86011
191.7870, 71.91626
192.2691, 72.60913
192.7513, 69.99902
193.2334, 63.87085
193.7155, 56.59741
194.1976, 45.88525
194.6797, 35.78101
195.1618, 30.00122
195.6440, 29.06689
196.1261, 27.95703
196.6082, 19.33301
197.0903, 0.1513670
197.5724, 17.52319
198.0546, 36.55933
198.5367, 50.88989
199.0188, 54.53369
199.5009, 45.75732
199.9830, 29.98315
200.4651, 16.89453
200.9473, 7.299561
201.4294, 0.7604980
201.9115, 9.171387
202.3936, 15.76660
202.8757, 17.69116
203.3578, 13.72827
203.8400, 6.491455
204.3221, 3.155029
204.8042, 9.969727
205.2863, 12.43433
205.7684, 9.681396
206.2505, 1.979736
206.7327, 11.02930
207.2148, 29.65845
207.6969, 52.61206
208.1790, 74.80542
208.6611, 110.6226
209.1432, 129.1392
209.6254, 115.7600
210.1075, 84.16479
210.5896, 53.90747
211.0717, 35.92480
211.5538, 28.56592
212.0359, 20.38306
212.5181, 13.33325
213.0002, 3.493896
213.4823, 12.36157
213.9644, 31.88184
214.4465, 50.11816
214.9286, 64.03003
215.4108, 73.87451
