##NAMES=Natrolite
##RRUFFID=R120124
##IDEAL CHEMISTRY=Na_2_(Si_3_Al_2_)O_10_&#183;2H_2_O
##LOCALITY=Sagasen, Telemark, Norway
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Colorless transparent prisms associated with böhmite R120123
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R120124
193.0167, 2267.681
193.4988, 2293.764
193.9810, 2312.153
194.4631, 2320.859
194.9452, 2329.283
195.4273, 2335.443
195.9094, 2339.397
196.3915, 2343.535
196.8737, 2348.560
197.3558, 2354.025
197.8379, 2357.891
198.3200, 2359.710
198.8021, 2362.147
199.2842, 2369.152
199.7664, 2381.281
200.2485, 2388.368
200.7306, 2385.667
201.2127, 2376.275
201.6948, 2379.112
202.1769, 2397.030
202.6591, 2418.049
203.1412, 2429.696
203.6233, 2430.639
204.1054, 2433.736
204.5875, 2442.894
205.0696, 2457.122
205.5518, 2466.783
206.0339, 2470.276
206.5160, 2472.827
206.9981, 2480.137
207.4802, 2492.978
207.9623, 2506.531
208.4445, 2521.036
208.9266, 2536.255
209.4087, 2543.900
209.8908, 2541.761
210.3729, 2536.282
210.8550, 2534.069
211.3372, 2535.349
211.8193, 2539.053
212.3014, 2545.748
212.7835, 2555.380
213.2656, 2563.270
213.7477, 2569.727
214.2299, 2574.071
214.7120, 2574.417
215.1941, 2568.241
215.6762, 2565.125
216.1583, 2568.218
216.6404, 2577.841
217.1226, 2586.322
217.6047, 2593.940
218.0868, 2600.094
218.5689, 2603.993
219.0510, 2605.040
219.5331, 2605.255
220.0153, 2604.688
220.4974, 2603.104
220.9795, 2603.671
221.4616, 2606.875
221.9437, 2611.775
222.4258, 2617.805
222.9080, 2626.576
223.3901, 2632.911
223.8722, 2634.100
224.3543, 2628.986
224.8364, 2629.181
225.3185, 2636.992
225.8007, 2647.830
226.2828, 2656.095
226.7649, 2660.870
227.2470, 2664.511
227.7291, 2666.896
228.2112, 2667.507
228.6934, 2670.814
229.1755, 2677.703
229.6576, 2686.440
230.1397, 2695.080
230.6218, 2705.229
231.1039, 2712.505
231.5861, 2714.927
232.0682, 2711.554
232.5503, 2710.540
233.0324, 2712.233
233.5145, 2716.070
233.9966, 2721.920
234.4788, 2732.267
234.9609, 2740.191
235.4430, 2743.127
235.9251, 2740.046
236.4072, 2739.427
236.8893, 2742.202
237.3715, 2746.620
237.8536, 2750.466
238.3357, 2753.166
238.8178, 2756.241
239.2999, 2759.966
239.7820, 2764.227
240.2642, 2769.504
240.7463, 2776.607
241.2284, 2783.930
241.7105, 2789.507
242.1926, 2792.771
242.6747, 2795.156
243.1569, 2796.650
243.6390, 2797.021
244.1211, 2798.288
244.6032, 2800.620
245.0853, 2803.684
245.5674, 2807.395
246.0496, 2813.139
246.5317, 2816.932
247.0138, 2816.854
247.4959, 2812.250
247.9780, 2812.153
248.4601, 2818.791
248.9423, 2827.819
249.4244, 2834.583
249.9065, 2838.625
250.3886, 2841.477
250.8707, 2843.383
251.3528, 2844.336
251.8350, 2844.515
252.3171, 2842.727
252.7992, 2841.441
253.2813, 2843.270
253.7634, 2848.966
254.2455, 2856.148
254.7277, 2865.574
255.2098, 2877.352
255.6919, 2883.261
256.1740, 2879.980
256.6561, 2874.878
257.1382, 2875.258
257.6204, 2883.382
258.1025, 2891.484
258.5846, 2898.417
259.0667, 2904.189
259.5488, 2908.036
260.0309, 2908.934
260.5131, 2909.338
260.9952, 2911.536
261.4773, 2916.345
261.9594, 2920.884
262.4415, 2924.989
262.9236, 2928.602
263.4058, 2929.845
263.8879, 2926.781
264.3700, 2924.717
264.8521, 2928.904
265.3342, 2942.092
265.8163, 2951.949
266.2985, 2955.474
266.7806, 2954.026
267.2627, 2955.905
267.7448, 2962.524
268.2269, 2969.427
268.7090, 2972.732
269.1912, 2971.100
269.6733, 2971.644
270.1554, 2975.469
270.6375, 2981.992
271.1196, 2989.301
271.6017, 2997.997
272.0839, 3005.714
272.5660, 3010.225
273.0481, 3010.961
273.5302, 3012.475
274.0123, 3015.454
274.4944, 3019.373
274.9766, 3022.569
275.4587, 3024.799
275.9408, 3027.351
276.4229, 3031.918
276.9050, 3038.991
277.3871, 3041.829
277.8693, 3038.346
278.3514, 3032.271
278.8335, 3032.681
279.3156, 3040.636
279.7977, 3048.854
280.2798, 3052.207
280.7620, 3050.611
281.2441, 3053.694
281.7262, 3063.265
282.2083, 3075.163
282.6904, 3081.444
283.1725, 3081.706
283.6547, 3081.812
284.1368, 3085.552
284.6189, 3092.379
285.1010, 3095.166
285.5831, 3092.497
286.0652, 3089.316
286.5474, 3094.395
287.0295, 3107.539
287.5116, 3119.090
287.9937, 3124.433
288.4758, 3124.433
288.9579, 3122.747
289.4401, 3118.686
289.9222, 3116.339
290.4043, 3122.404
290.8864, 3135.841
291.3685, 3148.318
291.8506, 3157.218
292.3328, 3162.731
292.8149, 3163.657
293.2970, 3159.601
293.7791, 3155.795
294.2612, 3158.252
294.7433, 3165.745
295.2255, 3173.578
295.7076, 3181.029
296.1897, 3187.356
296.6718, 3189.824
297.1539, 3188.535
297.6360, 3187.682
298.1182, 3191.947
298.6003, 3199.431
299.0824, 3205.443
299.5645, 3208.280
300.0466, 3209.535
300.5287, 3210.688
301.0109, 3211.918
301.4930, 3214.605
301.9751, 3220.598
302.4572, 3228.575
302.9393, 3236.299
303.4214, 3243.644
303.9036, 3250.171
304.3857, 3255.404
304.8678, 3259.444
305.3499, 3262.706
305.8320, 3264.605
306.3141, 3266.186
306.7963, 3268.824
307.2784, 3273.109
307.7605, 3277.477
308.2426, 3279.651
308.7247, 3280.785
309.2068, 3283.675
309.6890, 3291.449
310.1711, 3300.534
310.6532, 3307.574
311.1353, 3311.792
311.6174, 3315.698
312.0995, 3320.869
312.5817, 3326.670
313.0638, 3332.172
313.5459, 3338.025
314.0280, 3342.739
314.5101, 3344.634
314.9922, 3343.406
315.4744, 3343.221
315.9565, 3346.923
316.4386, 3352.563
316.9207, 3357.861
317.4028, 3362.728
317.8849, 3366.725
318.3671, 3368.920
318.8492, 3369.517
319.3313, 3371.491
319.8134, 3377.122
320.2955, 3383.889
320.7776, 3389.707
321.2598, 3392.836
321.7419, 3396.320
322.2240, 3401.440
322.7061, 3407.700
323.1882, 3412.641
323.6703, 3412.462
324.1525, 3413.077
324.6346, 3417.861
325.1167, 3432.040
325.5988, 3443.749
326.0809, 3451.305
326.5630, 3455.627
327.0452, 3459.222
327.5273, 3460.746
328.0094, 3462.861
328.4915, 3466.676
328.9736, 3473.240
329.4557, 3479.141
329.9379, 3484.436
330.4200, 3489.056
330.9021, 3492.699
331.3842, 3493.758
331.8663, 3495.940
332.3484, 3500.725
332.8306, 3508.638
333.3127, 3514.789
333.7948, 3518.113
334.2769, 3520.595
334.7590, 3524.536
335.2411, 3530.933
335.7233, 3536.634
336.2054, 3540.643
336.6875, 3543.191
337.1696, 3547.193
337.6517, 3553.425
338.1339, 3559.750
338.6160, 3563.783
339.0981, 3564.685
339.5802, 3567.918
340.0623, 3574.925
