##NAMES=Hingganite-(Ce)
##RRUFFID=R060857
##IDEAL CHEMISTRY=BeCe^3+^(SiO_4_)(OH)
##LOCALITY=Tatyana pegmatite, Haldzan Buregteg massif, Mongolia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Brown vitreous fragments
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R060857
89.22559, 411.7356
89.70770, 397.2333
90.18982, 388.2479
90.67194, 385.0922
91.15405, 385.6878
91.63617, 400.1755
92.11829, 411.5831
92.60040, 407.1613
93.08252, 384.7580
93.56464, 355.5037
94.04675, 337.6456
94.52887, 337.7079
95.01099, 338.0952
95.49310, 335.9322
95.97522, 333.9137
96.45734, 335.4515
96.93945, 342.0214
97.42157, 351.0257
97.90369, 354.6242
98.38580, 345.0163
98.86792, 338.3570
99.35004, 336.1822
99.83215, 337.6657
100.3143, 342.2624
100.7964, 350.0672
101.2785, 360.2111
101.7606, 365.4426
102.2427, 361.6138
102.7249, 357.8482
103.2070, 358.4671
103.6891, 361.5165
104.1712, 362.0465
104.6533, 356.6245
105.1354, 344.9115
105.6176, 329.5526
106.0997, 295.7592
106.5818, 270.8236
107.0639, 278.5623
107.5460, 315.9631
108.0281, 352.9760
108.5103, 362.0173
108.9924, 339.1668
109.4745, 320.9876
109.9566, 305.9255
110.4387, 296.9022
110.9208, 298.6082
111.4030, 312.1047
111.8851, 330.1879
112.3672, 345.9759
112.8493, 359.6415
113.3314, 373.1621
113.8135, 391.7399
114.2957, 409.4084
114.7778, 416.1933
115.2599, 409.3452
115.7420, 393.1155
116.2241, 365.6063
116.7062, 327.3169
117.1884, 302.1483
117.6705, 308.5426
118.1526, 338.4700
118.6347, 364.0665
119.1168, 376.7235
119.5989, 385.9942
120.0811, 398.4895
120.5632, 413.7612
121.0453, 439.1739
121.5274, 485.1689
122.0095, 550.8439
122.4916, 611.8608
122.9738, 655.9730
123.4559, 698.0662
123.9380, 748.7285
124.4201, 809.2831
124.9022, 877.6743
125.3843, 955.6014
125.8665, 1045.477
126.3486, 1128.344
126.8307, 1188.765
127.3128, 1246.170
127.7949, 1315.178
128.2770, 1400.839
128.7592, 1491.662
129.2413, 1571.968
129.7234, 1641.254
130.2055, 1700.686
130.6876, 1749.006
131.1698, 1789.935
131.6519, 1827.772
132.1340, 1865.164
132.6161, 1895.949
133.0982, 1904.452
133.5803, 1877.276
134.0625, 1849.117
134.5446, 1817.568
135.0267, 1791.868
135.5088, 1782.688
135.9909, 1795.926
136.4730, 1827.512
136.9552, 1862.883
137.4373, 1901.802
137.9194, 1945.642
138.4015, 1990.027
138.8836, 2040.101
139.3657, 2101.484
139.8479, 2177.504
140.3300, 2267.862
140.8121, 2375.192
141.2942, 2520.181
141.7763, 2661.425
142.2584, 2789.152
142.7406, 2908.413
143.2227, 3028.674
143.7048, 3156.790
144.1869, 3292.054
144.6690, 3431.041
145.1511, 3592.480
145.6333, 3737.993
146.1154, 3852.597
146.5975, 3942.147
147.0796, 4022.786
147.5617, 4106.919
148.0438, 4195.535
148.5260, 4265.866
149.0081, 4311.908
149.4902, 4350.230
149.9723, 4386.597
150.4544, 4421.104
150.9365, 4452.606
151.4187, 4481.851
151.9008, 4510.748
152.3829, 4511.904
152.8650, 4465.417
153.3471, 4413.925
153.8292, 4374.281
154.3114, 4349.075
154.7935, 4338.622
155.2756, 4345.264
155.7577, 4372.229
156.2398, 4394.159
156.7219, 4413.063
157.2041, 4425.942
157.6862, 4425.160
158.1683, 4412.444
158.6504, 4402.667
159.1325, 4409.506
159.6146, 4436.175
160.0968, 4471.019
160.5789, 4516.706
161.0610, 4568.220
161.5431, 4623.379
162.0252, 4681.496
162.5073, 4739.735
162.9895, 4795.390
163.4716, 4848.142
163.9537, 4898.946
164.4358, 4943.134
164.9179, 4988.111
165.4000, 5044.215
165.8822, 5112.765
166.3643, 5179.595
166.8464, 5228.079
167.3285, 5255.961
167.8106, 5288.613
168.2927, 5335.507
168.7749, 5384.635
169.2570, 5426.311
169.7391, 5459.255
170.2212, 5479.899
170.7033, 5481.093
171.1854, 5462.753
171.6676, 5440.662
172.1497, 5403.434
172.6318, 5369.622
173.1139, 5367.860
173.5960, 5406.120
174.0781, 5451.934
174.5603, 5466.680
175.0424, 5452.027
175.5245, 5441.814
176.0066, 5446.041
176.4887, 5457.422
176.9708, 5466.991
177.4530, 5473.708
177.9351, 5477.018
178.4172, 5474.357
178.8993, 5466.343
179.3814, 5459.500
179.8635, 5453.083
180.3457, 5449.431
180.8278, 5453.448
181.3099, 5467.174
181.7920, 5483.265
182.2741, 5490.583
182.7562, 5490.776
183.2384, 5499.337
183.7205, 5527.973
184.2026, 5565.592
184.6847, 5593.676
185.1668, 5607.475
185.6489, 5618.087
