##NAMES=Stephanite
##RRUFFID=R050143
##IDEAL CHEMISTRY=Ag^1+^_5_Sb^3+^S^2-^_4_
##LOCALITY=Proano mine, Fresnillo, Zacatecas, Mexico
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Group of black pseudohexagonal crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050143
##MEASURED CHEMISTRY=Ag_5.00_Sb_1.00_S_4.00_
140.330, 0.000
140.812, 26.927
141.294, 83.588
141.777, 165.857
142.259, 269.189
142.741, 389.986
143.223, 526.767
143.705, 677.670
144.187, 838.011
144.669, 1013.845
145.151, 1190.426
145.633, 1359.871
146.116, 1525.854
146.598, 1697.866
147.080, 1884.886
147.562, 2085.252
148.044, 2268.607
148.526, 2434.956
149.008, 2581.122
149.490, 2703.469
149.973, 2804.771
150.455, 2890.714
150.937, 2964.927
151.419, 3027.736
151.901, 3077.653
152.383, 3103.233
152.865, 3126.450
153.347, 3149.531
153.829, 3175.408
154.312, 3208.861
154.794, 3255.736
155.276, 3317.613
155.758, 3375.237
156.240, 3415.826
156.722, 3463.994
157.204, 3526.609
157.686, 3605.033
158.169, 3699.595
158.651, 3810.983
159.133, 3940.257
159.615, 4082.168
160.097, 4230.476
160.579, 4395.297
161.061, 4581.442
161.543, 4789.215
162.025, 5014.737
162.508, 5254.679
162.990, 5509.462
163.472, 5788.673
163.954, 6108.938
164.436, 6434.338
164.918, 6745.123
165.400, 7040.785
165.883, 7340.731
166.365, 7661.562
166.847, 8007.926
167.329, 8346.631
167.811, 8675.788
168.293, 8998.865
168.775, 9318.372
169.257, 9633.484
169.739, 9939.568
170.221, 10233.272
170.704, 10513.903
171.186, 10774.311
171.668, 11002.770
172.150, 11221.765
172.632, 11456.053
173.114, 11702.775
173.596, 11929.117
174.078, 12103.071
174.561, 12215.379
175.043, 12308.432
175.525, 12374.003
176.007, 12427.424
176.489, 12487.094
176.971, 12551.587
177.453, 12593.542
177.935, 12585.211
178.417, 12517.064
178.900, 12444.273
179.382, 12379.777
179.864, 12301.038
180.346, 12189.036
180.828, 12042.870
181.310, 11876.912
181.792, 11702.582
182.274, 11517.990
182.757, 11319.457
183.239, 11100.691
183.721, 10871.714
184.203, 10639.476
184.685, 10404.825
185.167, 10169.184
185.649, 9938.811
186.131, 9712.328
186.613, 9463.373
187.096, 9163.657
187.578, 8859.101
188.060, 8591.474
188.542, 8361.387
189.024, 8142.599
189.506, 7912.919
189.988, 7674.149
190.470, 7443.370
190.952, 7219.358
191.435, 7006.337
191.917, 6808.065
192.399, 6624.272
192.881, 6453.329
193.363, 6298.173
193.845, 6157.929
194.327, 6014.685
194.809, 5854.742
195.292, 5701.428
195.774, 5575.632
196.256, 5476.958
196.738, 5388.516
197.220, 5299.064
197.702, 5210.617
198.184, 5127.987
198.666, 5063.587
199.148, 5002.454
199.631, 4930.254
200.113, 4848.286
200.595, 4774.794
201.077, 4725.792
201.559, 4695.308
202.041, 4651.309
202.523, 4584.505
203.005, 4511.769
203.488, 4437.627
203.970, 4364.109
204.452, 4305.637
204.934, 4276.587
205.416, 4268.382
205.898, 4246.995
206.380, 4204.683
206.862, 4157.271
207.344, 4113.118
207.827, 4071.817
208.309, 4031.334
208.791, 3990.628
209.273, 3950.042
209.755, 3910.151
210.237, 3866.335
210.719, 3829.462
211.201, 3812.101
211.684, 3808.852
212.166, 3796.581
212.648, 3760.167
213.130, 3712.903
213.612, 3687.125
214.094, 3696.876
214.576, 3700.101
215.058, 3668.708
215.540, 3613.760
216.023, 3567.541
216.505, 3541.170
216.987, 3531.720
217.469, 3535.808
217.951, 3561.558
218.433, 3577.718
218.915, 3563.134
219.397, 3530.254
219.880, 3508.074
220.362, 3507.874
220.844, 3517.742
221.326, 3516.258
221.808, 3501.040
222.290, 3488.875
222.772, 3493.558
223.254, 3503.187
223.736, 3492.216
224.219, 3449.754
224.701, 3400.523
225.183, 3386.086
225.665, 3410.646
226.147, 3423.818
226.629, 3403.700
227.111, 3369.438
227.593, 3346.295
228.076, 3339.452
228.558, 3341.825
229.040, 3346.151
229.522, 3352.245
230.004, 3361.542
230.486, 3376.214
230.968, 3393.158
231.450, 3409.958
231.932, 3426.244
232.415, 3440.146
232.897, 3446.092
233.379, 3443.419
233.861, 3459.746
234.343, 3516.507
234.825, 3578.756
235.307, 3611.543
235.789, 3615.866
236.271, 3627.074
236.754, 3677.433
237.236, 3766.517
237.718, 3831.695
238.200, 3842.942
238.682, 3857.755
239.164, 3915.894
239.646, 4010.956
240.128, 4109.597
240.611, 4192.382
241.093, 4259.417
241.575, 4314.694
242.057, 4336.519
242.539, 4370.518
243.021, 4443.857
243.503, 4544.120
243.985, 4641.546
244.467, 4721.518
244.950, 4786.774
245.432, 4848.037
245.914, 4900.234
246.396, 4955.388
246.878, 5025.618
247.360, 5098.998
247.842, 5157.702
248.324, 5194.118
248.807, 5211.891
249.289, 5218.365
249.771, 5210.725
250.253, 5195.347
250.735, 5175.413
251.217, 5146.450
251.699, 5097.902
252.181, 5027.432
252.663, 4951.847
253.146, 4898.729
253.628, 4882.498
254.110, 4861.373
254.592, 4828.380
255.074, 4795.059
255.556, 4770.088
256.038, 4754.857
256.520, 4745.564
257.003, 4737.547
257.485, 4728.874
257.967, 4730.167
258.449, 4754.258
258.931, 4775.559
259.413, 4777.937
259.895, 4763.928
260.377, 4746.316
260.859, 4734.943
261.342, 4729.604
261.824, 4736.466
262.306, 4767.150
262.788, 4797.716
263.270, 4819.685
263.752, 4836.308
264.234, 4855.833
264.716, 4884.438
265.198, 4919.483
265.681, 4943.109
266.163, 4936.870
266.645, 4941.308
267.127, 4971.550
267.609, 5013.038
268.091, 5046.289
268.573, 5062.001
269.056, 5069.390
269.538, 5091.457
270.020, 5135.695
270.502, 5181.139
270.984, 5220.101
271.466, 5261.799
271.948, 5316.349
272.430, 5386.029
272.912, 5460.370
273.395, 5521.220
273.877, 5561.772
274.359, 5615.823
274.841, 5695.900
275.323, 5783.638
275.805, 5867.834
276.287, 5948.637
276.769, 6035.032
277.251, 6135.227
277.734, 6249.274
278.216, 6370.530
278.698, 6503.483
279.180, 6638.574
279.662, 6766.723
280.144, 6891.657
280.626, 7023.989
281.108, 7166.157
281.591, 7320.383
282.073, 7500.054
282.555, 7714.592
283.037, 7932.346
283.519, 8118.457
284.001, 8299.804
284.483, 8521.507
284.965, 8810.355
285.447, 9135.539
285.930, 9455.389
286.412, 9766.174
286.894, 10090.623
287.376, 10436.779
287.858, 10804.448
288.340, 11193.313
288.822, 11599.152
289.304, 12034.707
289.786, 12518.767
290.269, 13046.900
290.751, 13576.526
291.233, 14082.948
291.715, 14602.665
292.197, 15187.343
292.679, 15842.708
293.161, 16517.652
293.643, 17188.332
294.125, 17866.225
294.608, 18583.117
295.090, 19347.404
295.572, 20116.752
296.054, 20840.154
296.536, 21515.105
297.018, 22171.059
297.500, 22817.797
297.983, 23440.564
298.465, 24034.691
298.947, 24593.250
299.429, 25079.717
299.911, 25459.797
300.393, 25730.814
300.875, 25953.682
301.357, 26134.148
301.839, 26264.553
302.322, 26302.857
302.804, 26288.100
303.286, 26303.480
303.768, 26391.920
304.250, 26540.205
304.732, 26705.299
305.214, 26801.389
305.696, 27024.176
306.178, 27407.980
306.661, 27918.320
307.143, 28516.268
307.625, 29192.150
308.107, 29962.273
308.589, 30857.779
309.071, 31892.562
309.553, 33039.133
310.035, 34268.770
310.517, 35604.957
311.000, 37074.691
311.482, 38664.957
311.964, 40349.285
312.446, 42097.688
312.928, 43910.152
313.410, 45783.746
313.892, 47739.602
314.374, 49754.473
314.857, 51898.445
315.339, 54080.898
315.821, 56168.488
316.303, 58101.715
316.785, 59869.074
317.267, 61461.074
317.749, 62954.246
318.231, 64080.105
318.714, 64760.359
319.196, 65078.293
319.678, 65064.961
320.160, 64720.578
320.642, 64122.613
321.124, 63277.828
321.606, 62183.180
322.088, 61130.430
322.570, 60111.680
323.052, 59242.781
323.535, 58589.637
324.017, 58152.461
324.499, 57876.387
324.981, 57791.691
325.463, 57841.988
325.945, 57934.070
326.427, 58103.383
326.909, 58163.820
327.392, 58032.328
327.874, 57681.402
328.356, 56957.496
328.838, 55849.699
329.320, 54348.418
329.802, 52394.641
330.284, 50006.789
330.766, 47336.539
331.249, 44413.691
331.731, 41302.898
332.213, 38246.719
332.695, 35156.809
333.177, 32208.531
333.659, 29416.109
334.141, 26800.898
334.623, 24368.695
335.105, 22133.363
335.588, 20085.941
336.070, 18218.807
336.552, 16561.441
337.034, 15072.389
337.516, 13785.249
337.998, 12631.436
338.480, 11585.525
338.962, 10637.911
339.444, 9780.629
339.927, 9009.903
340.409, 8326.391
340.891, 7699.991
341.373, 7140.085
341.855, 6632.414
342.337, 6180.079
342.819, 5776.121
343.301, 5410.831
343.784, 5083.580
344.266, 4787.998
344.748, 4515.312
345.230, 4266.837
345.712, 4036.957
346.194, 3821.368
346.676, 3622.536
347.158, 3445.775
347.641, 3289.705
348.123, 3144.111
348.605, 2997.799
349.087, 2851.113
349.569, 2719.715
350.051, 2609.690
350.533, 2508.518
351.015, 2406.863
351.497, 2306.694
351.979, 2212.688
352.462, 2129.444
352.944, 2051.863
353.426, 1972.649
353.908, 1891.651
354.390, 1811.327
354.872, 1729.113
355.354, 1650.911
355.836, 1588.232
356.319, 1551.714
356.801, 1508.482
357.283, 1433.621
357.765, 1341.686
358.247, 1263.766
358.729, 1208.522
359.211, 1165.491
359.693, 1122.268
360.176, 1078.527
360.658, 1036.272
361.140, 999.742
361.622, 961.185
362.104, 911.860
362.586, 854.276
363.068, 799.887
363.550, 756.947
364.032, 724.787
364.515, 694.645
364.997, 665.380
365.479, 639.773
365.961, 624.701
366.443, 611.032
366.925, 585.397
367.407, 543.687
367.889, 496.734
368.371, 461.953
368.854, 441.587
369.336, 426.955
369.818, 428.173
370.300, 425.866
370.782, 406.820
371.264, 373.876
371.746, 341.477
372.228, 320.860
372.711, 309.076
373.193, 294.684
373.675, 276.899
374.157, 258.446
374.639, 240.397
375.121, 222.480
375.603, 204.892
376.085, 188.597
376.568, 170.766
377.050, 147.062
377.532, 119.033
378.014, 93.470
378.496, 71.994
378.978, 54.555
379.460, 43.294
379.942, 39.126
380.424, 30.280
380.906, 9.326
381.389, 14.464
381.871, 30.479
382.353, 38.548
382.835, 47.083
383.317, 63.601
383.799, 87.071
384.281, 100.347
384.763, 95.621
385.246, 91.339
385.728, 89.795
386.210, 92.226
386.692, 102.201
387.174, 120.667
387.656, 140.506
388.138, 149.138
388.620, 141.383
389.103, 134.804
389.585, 128.658
390.067, 124.458
390.549, 124.073
391.031, 126.620
391.513, 128.970
391.995, 128.138
392.477, 125.605
392.959, 128.224
393.442, 138.931
393.924, 147.861
394.406, 149.178
394.888, 147.372
395.370, 146.787
395.852, 148.013
396.334, 151.592
396.816, 159.811
397.298, 171.300
397.781, 179.812
398.263, 183.558
398.745, 184.790
399.227, 185.302
399.709, 185.143
400.191, 185.385
400.673, 184.851
401.155, 185.934
401.638, 191.392
402.120, 200.475
402.602, 210.022
403.084, 218.696
403.566, 225.905
404.048, 229.663
404.530, 223.276
405.012, 221.841
405.495, 231.704
405.977, 243.922
406.459, 250.046
406.941, 248.545
407.423, 243.908
407.905, 241.109
408.387, 240.477
408.869, 237.873
409.351, 226.637
409.833, 221.212
410.316, 230.889
410.798, 248.416
411.280, 262.614
411.762, 269.407
412.244, 269.290
412.726, 260.193
413.208, 241.190
413.690, 226.812
414.173, 221.899
414.655, 222.766
415.137, 226.026
415.619, 231.783
416.101, 235.626
416.583, 234.289
417.065, 230.763
417.547, 229.889
418.030, 231.898
418.512, 231.916
418.994, 225.293
419.476, 213.794
419.958, 209.067
420.440, 219.113
420.922, 225.224
421.404, 219.040
421.886, 207.699
422.369, 200.379
422.851, 199.615
423.333, 201.448
423.815, 200.487
424.297, 195.509
424.779, 193.281
425.261, 198.455
425.743, 201.772
426.225, 197.971
