##NAMES=Coronadite
##RRUFFID=R090056
##IDEAL CHEMISTRY=Pb^2+^(Mn^4+^_6_Mn^3+^_2_)O_16_
##LOCALITY=Taouz, Er Rachidia Province, Meknès-Tafilalet Region, Morocco
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Spherical aggregates of black fine-grained material associated with vanadinite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R090056
144.5761, 0.0000000E+00
145.0582, 0.2647150
145.5403, 0.7364220
146.0224, 1.028989
146.5045, 0.7566580
146.9866, 1.054605
147.4688, 1.215080
147.9509, 1.240532
148.4330, 0.6806170
148.9151, 0.9022610
149.3972, 0.8235300
149.8793, 0.7376300
150.3615, 1.085117
150.8436, 0.6435890
151.3257, 0.9887950
151.8078, 1.022147
152.2899, 1.227163
152.7720, 1.270040
153.2542, 1.232518
153.7363, 1.259822
154.2184, 1.279248
154.7005, 0.8681510
155.1826, 1.222566
155.6647, 1.418072
156.1469, 1.463283
156.6290, 0.9112740
157.1111, 1.128463
157.5932, 1.036340
158.0753, 0.9309510
158.5574, 1.254729
159.0396, 0.7867150
159.5217, 1.223074
160.0038, 1.351681
160.4859, 1.617089
160.9680, 1.469863
161.4501, 1.394917
161.9323, 1.630431
162.4144, 1.693880
162.8965, 1.486999
163.3786, 1.635408
163.8607, 1.440907
164.3428, 1.708908
164.8250, 1.819136
165.3071, 1.780124
165.7892, 1.144814
166.2713, 1.279530
166.7534, 1.105661
167.2355, 0.9191080
167.7177, 1.162117
168.1998, 0.6134570
168.6819, 0.8496110
169.1640, 0.7724450
169.6461, 0.8386450
170.1282, 0.6043610
170.6104, 0.6454900
171.0925, 0.7914420
171.5746, 0.8597330
172.0567, 0.7943890
172.5388, 0.6058860
173.0209, 0.3311760
173.5031, 2.3700000E-04
173.9852, 0.2537290
174.4673, 0.3147540
174.9494, 0.2668680
175.4315, 0.2643870
175.9136, 0.4192970
176.3958, 0.1178590
176.8779, 9.2648000E-02
177.3600, 0.2305680
177.8421, 0.9715340
178.3242, 0.1631560
178.8063, 1.050949
179.2885, 1.568330
179.7706, 1.735216
180.2527, 0.5002420
180.7348, 1.075342
181.2169, 0.9251580
181.6990, 0.7451830
182.1812, 1.239606
182.6633, 2.046149
183.1454, 2.481896
183.6275, 2.566572
184.1096, 1.249233
184.5917, 1.741537
185.0738, 0.8409200
185.5560, 0.6784040
186.0381, 0.6656030
186.5202, 0.7271320
187.0023, 0.8708620
187.4844, 1.117759
187.9665, 1.624678
188.4487, 1.980108
188.9308, 2.196384
189.4129, 2.261848
189.8950, 2.119808
190.3771, 1.755832
190.8592, 1.279173
191.3414, 0.8949990
191.8235, 0.6013570
192.3056, 0.4095400
192.7877, 0.2881420
193.2698, 0.2830630
193.7519, 0.5747520
194.2341, 1.287630
194.7162, 2.108614
195.1983, 2.315721
195.6804, 1.792510
196.1625, 1.287085
196.6446, 1.122384
197.1268, 1.138590
197.6089, 0.8924640
198.0910, 7.5205997E-02
198.5731, 2.6539000E-02
199.0552, 1.7457999E-02
199.5373, 0.2567340
200.0195, 1.195998
200.5016, 1.331500
200.9837, 0.8053150
201.4658, 0.3443500
201.9479, 0.1716870
202.4300, 0.1375920
202.9122, 3.6398999E-02
203.3943, 0.1571020
203.8764, 0.3502290
204.3585, 0.2172650
204.8406, 9.9010997E-02
205.3227, 0.3056520
205.8048, 0.6621400
206.2870, 1.733696
206.7691, 2.207515
