##NAMES=Barioperovskite
##RRUFFID=R110180
##IDEAL CHEMISTRY=BaTi^4+^O_3_
##LOCALITY=Synthetic
##OWNER=RRUFF
##SOURCE=Guangtian Zou
##DESCRIPTION=Pale yellow fragment
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R110180
153.6495, 142.4489
154.1316, 157.5862
154.6137, 174.5235
155.0958, 193.3667
155.5779, 214.2973
156.0601, 237.7270
156.5422, 262.1668
157.0243, 286.4115
157.5064, 311.4509
157.9885, 339.2019
158.4706, 371.7706
158.9528, 405.9041
159.4349, 439.9103
159.9170, 472.2000
160.3991, 506.7186
160.8812, 545.3023
161.3633, 587.0325
161.8455, 629.4972
162.3276, 671.6450
162.8097, 714.1334
163.2918, 758.0786
163.7739, 802.0569
164.2560, 849.2286
164.7382, 902.3790
165.2203, 960.3384
165.7024, 1018.629
166.1845, 1075.400
166.6666, 1131.661
167.1487, 1187.727
167.6309, 1245.846
168.1130, 1302.442
168.5951, 1355.234
169.0772, 1404.446
169.5593, 1449.896
170.0414, 1494.162
170.5236, 1533.971
171.0057, 1564.826
171.4878, 1582.712
171.9699, 1593.535
172.4520, 1601.528
172.9341, 1606.693
173.4163, 1608.291
173.8984, 1603.388
174.3805, 1594.775
174.8626, 1587.264
175.3447, 1580.716
175.8268, 1577.005
176.3090, 1577.191
176.7911, 1581.251
177.2732, 1591.832
177.7553, 1608.526
178.2374, 1626.340
178.7195, 1641.408
179.2017, 1651.253
179.6838, 1658.322
180.1659, 1665.168
180.6480, 1671.751
181.1301, 1680.239
181.6122, 1694.755
182.0944, 1713.586
182.5765, 1730.650
183.0586, 1741.116
183.5407, 1748.399
184.0228, 1759.896
184.5049, 1775.588
184.9871, 1795.460
185.4692, 1820.783
185.9513, 1850.896
186.4334, 1880.995
186.9155, 1908.633
187.3976, 1934.599
187.8798, 1962.163
188.3619, 1991.535
188.8440, 2021.658
189.3261, 2050.864
189.8082, 2079.385
190.2903, 2106.774
190.7725, 2132.348
191.2546, 2156.717
191.7367, 2181.133
192.2188, 2205.666
192.7009, 2230.499
193.1830, 2255.009
193.6652, 2279.067
194.1473, 2304.634
194.6294, 2332.711
195.1115, 2363.166
195.5936, 2394.510
196.0757, 2426.569
196.5579, 2459.591
197.0400, 2494.898
197.5221, 2532.818
198.0042, 2569.486
198.4863, 2601.919
198.9684, 2629.907
199.4506, 2661.492
199.9327, 2697.682
200.4148, 2736.645
200.8969, 2774.348
201.3790, 2811.209
201.8611, 2846.702
202.3433, 2880.766
202.8254, 2913.477
203.3075, 2944.362
203.7896, 2973.001
204.2717, 2999.795
204.7538, 3025.324
205.2360, 3049.517
205.7181, 3072.574
206.2002, 3094.100
206.6823, 3113.634
207.1644, 3134.660
207.6465, 3158.693
208.1287, 3183.600
208.6108, 3203.177
209.0929, 3216.004
209.5750, 3227.432
