##NAMES=Lollingite
##RRUFFID=R060668
##IDEAL CHEMISTRY=FeAs_2_
##LOCALITY=Aghbar near Bou-Azzer, Morocco
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Gray metallic spears radiating in spherical aggregates, associated with arsenopyrite and skutterudite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060668
##MEASURED CHEMISTRY=(Fe_0.80_Co_0.20_)_Σ=1_(As_1.85_S_0.15_)_Σ=2_
94.93475, 0.0000000E+00
95.41687, 1.350769
95.89898, 2.908997
96.38110, 5.345337
96.86321, 8.038635
97.34533, 9.149841
97.82745, 6.097534
98.30956, 3.366638
98.79168, 1.964722
99.27380, 5.039368
99.75591, 6.833984
100.2380, 8.945313
100.7201, 10.37732
101.2023, 10.59528
101.6844, 9.726624
102.1665, 7.629028
102.6486, 2.779541
103.1307, 0.6386720
103.6128, 0.8102420
104.0950, 2.019043
104.5771, 5.612610
105.0592, 7.525696
105.5413, 8.545044
106.0234, 9.759644
106.5055, 11.86572
106.9877, 14.75055
107.4698, 17.59802
107.9519, 21.06281
108.4340, 23.28760
108.9161, 24.23376
109.3982, 23.94595
109.8804, 21.84082
110.3625, 16.61682
110.8446, 7.387939
111.3267, 1.748749
111.8088, 1.605927
112.2909, 2.630402
112.7731, 3.041473
113.2552, 2.586853
113.7373, 1.919678
114.2194, 1.928528
114.7015, 3.233368
115.1836, 4.273621
115.6658, 4.826965
116.1479, 5.204651
116.6300, 5.578125
117.1121, 5.945251
117.5942, 6.176453
118.0763, 5.967499
118.5584, 5.416809
119.0406, 4.579834
119.5227, 3.080048
120.0048, 1.226135
120.4869, 0.1387330
120.9690, 0.6369320
121.4511, 0.1757200
121.9333, 0.7557680
122.4154, 2.307526
122.8975, 4.438904
123.3796, 7.406067
123.8617, 10.88901
124.3438, 13.58066
124.8260, 15.49741
125.3081, 16.48480
125.7902, 16.03662
126.2723, 13.63705
126.7544, 10.40912
127.2365, 8.693176
127.7187, 9.217072
128.2008, 10.13510
128.6829, 10.96573
129.1650, 11.73877
129.6471, 12.52982
130.1292, 13.42465
130.6114, 14.38748
131.0935, 14.89758
131.5756, 14.42279
132.0577, 13.92261
132.5398, 13.76526
133.0219, 13.79996
133.5041, 13.63547
133.9862, 12.87491
134.4683, 11.32065
134.9504, 10.80957
135.4325, 12.29260
135.9146, 13.82126
136.3968, 14.08588
136.8789, 13.04004
137.3610, 11.73172
137.8431, 11.37140
138.3252, 12.16330
138.8073, 13.08206
139.2895, 14.35135
139.7716, 15.59433
140.2537, 16.45276
140.7358, 16.89969
141.2179, 16.82135
141.7000, 15.83932
142.1821, 14.04578
142.6643, 12.19614
143.1464, 10.49496
143.6285, 8.956909
144.1106, 7.628815
144.5927, 6.540497
145.0748, 5.704926
145.5570, 5.177765
146.0391, 4.964447
146.5212, 4.692169
147.0033, 3.882111
147.4854, 2.437378
147.9675, 1.447571
148.4497, 1.734253
148.9318, 2.137695
149.4139, 2.052734
149.8960, 1.379425
150.3781, 0.2995300
150.8602, 0.9621890
151.3424, 2.584900
151.8245, 3.993652
152.3066, 5.206299
152.7887, 4.371582
153.2708, 3.447388
153.7529, 2.416077
154.2351, 1.296967
154.7172, 0.1557310
155.1993, 0.6744080
155.6814, 2.007050
156.1635, 4.686401
156.6456, 7.655579
157.1278, 9.576752
157.6099, 9.771271
158.0920, 8.668457
158.5741, 8.029205
159.0562, 8.132690
159.5383, 8.292664
160.0205, 8.234497
160.5026, 8.066864
160.9847, 8.096130
161.4668, 8.715546
161.9489, 9.867004
162.4310, 10.67334
162.9131, 10.96313
163.3953, 11.06961
163.8774, 11.14349
164.3595, 11.19455
164.8416, 11.27020
165.3237, 11.46722
165.8058, 11.68445
166.2880, 11.68036
166.7701, 11.12830
167.2522, 10.57803
167.7343, 10.80859
168.2164, 12.00092
168.6985, 13.00806
169.1807, 12.80652
169.6628, 12.17545
170.1449, 12.03583
170.6270, 12.90158
171.1091, 14.33395
