##NAMES=Stillwellite-(Ce)
##RRUFFID=R060911
##IDEAL CHEMISTRY=CeBSiO_5_
##LOCALITY=Dimbulah, Queensland, Australia
##OWNER=RRUFF
##SOURCE=Royal Ontario Museum
##DESCRIPTION=Dark orange crystalline blebs intergrown with fluorapatite
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R060911
157.1714, 1878.229
157.6535, 1885.779
158.1356, 1891.898
158.6177, 1897.259
159.0999, 1903.341
159.5820, 1911.753
160.0641, 1923.074
160.5462, 1932.580
161.0283, 1933.450
161.5104, 1937.037
161.9926, 1956.918
162.4747, 1994.444
162.9568, 2030.398
163.4389, 2039.601
163.9210, 2023.758
164.4031, 2016.720
164.8853, 2028.281
165.3674, 2050.727
165.8495, 2075.747
166.3316, 2105.758
166.8137, 2128.252
167.2958, 2124.085
167.7780, 2100.179
168.2601, 2082.710
168.7422, 2089.814
169.2243, 2114.946
169.7064, 2131.138
170.1885, 2130.619
170.6707, 2126.530
171.1528, 2125.416
171.6349, 2127.799
172.1170, 2134.934
172.5991, 2154.250
173.0812, 2187.212
173.5634, 2200.826
174.0455, 2166.579
174.5276, 2133.098
175.0097, 2119.355
175.4918, 2126.036
175.9739, 2144.690
176.4561, 2170.167
176.9382, 2210.020
177.4203, 2230.516
177.9024, 2214.326
178.3845, 2194.575
178.8666, 2189.854
179.3488, 2201.740
179.8309, 2218.869
180.3130, 2225.532
180.7951, 2215.498
181.2772, 2208.338
181.7593, 2205.846
182.2415, 2204.677
182.7236, 2202.901
183.2057, 2199.912
183.6878, 2195.581
184.1699, 2189.519
184.6520, 2179.869
185.1342, 2172.326
185.6163, 2164.481
186.0984, 2159.874
186.5805, 2165.022
187.0626, 2182.477
187.5447, 2202.792
188.0269, 2207.940
188.5090, 2193.677
188.9911, 2184.524
189.4732, 2189.701
189.9553, 2202.901
190.4374, 2213.922
190.9196, 2220.614
191.4017, 2222.527
191.8838, 2218.012
192.3659, 2206.897
192.8480, 2195.469
193.3301, 2184.877
193.8123, 2175.870
194.2944, 2171.706
194.7765, 2175.636
