##NAMES=Murdochite
##RRUFFID=R110122
##IDEAL CHEMISTRY=Cu^2+^_12_Pb^4+^_2_O_15_Cl_2_
##LOCALITY=Mapimi, Mexico
##OWNER=RRUFF
##SOURCE=Rob Lavinsky
##DESCRIPTION=Coating of black cubes
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R110122
##MEASURED CHEMISTRY=Pb_1.88_Cu_11.26_O_14.02_(Cl_1.07_Br_0.83_)_Σ=1.90_
180.3130, 0.0000000E+00
180.7951, 0.4538350
181.2772, 0.7967950
181.7593, 0.7182080
182.2415, 0.5505560
182.7236, 1.237026
183.2057, 2.523418
183.6878, 3.372200
184.1699, 3.213230
184.6520, 1.225620
185.1342, 1.3149000E-02
185.6163, 3.6896002E-02
186.0984, 0.5185740
186.5805, 1.045750
187.0626, 1.385479
187.5447, 1.549026
188.0269, 1.482315
188.5090, 1.240429
188.9911, 1.332146
189.4732, 1.367714
189.9553, 1.546543
190.4374, 1.622887
190.9196, 1.473797
191.4017, 1.297089
191.8838, 1.424450
192.3659, 1.872429
192.8480, 2.275894
193.3301, 2.455212
193.8123, 2.561417
194.2944, 2.558250
194.7765, 2.722179
195.2586, 2.727829
195.7407, 2.139748
196.2228, 0.9468880
196.7050, 0.1158640
197.1871, 0.4582940
197.6692, 0.1090130
198.1513, 0.2986720
198.6334, 0.7787210
199.1155, 1.159496
199.5977, 1.236580
200.0798, 1.056221
200.5619, 0.9419250
201.0440, 1.235264
201.5261, 2.111855
202.0082, 2.687820
202.4904, 2.637726
202.9725, 2.403893
203.4546, 2.158695
203.9367, 1.937519
204.4188, 1.714634
204.9009, 1.466305
205.3831, 1.203041
205.8652, 0.8782010
206.3473, 0.2564960
206.8294, 0.2522540
207.3115, 0.3365100
207.7936, 1.7093999E-02
208.2758, 0.5402410
208.7579, 0.8330880
209.2400, 0.6566960
209.7221, 0.7891500
210.2042, 1.568275
210.6863, 2.365822
211.1685, 2.789711
211.6506, 2.750431
212.1327, 2.372021
212.6148, 1.790134
213.0969, 0.7219350
213.5790, 9.9541001E-02
214.0612, 0.1598630
214.5433, 0.4810220
215.0254, 0.7951430
215.5075, 1.021107
215.9896, 1.139256
216.4717, 1.094757
216.9539, 0.7320020
217.4360, 0.6010060
217.9181, 1.078873
218.4002, 1.609367
218.8823, 1.500572
219.3644, 0.5800060
219.8466, 0.4833560
220.3287, 0.7003590
220.8108, 0.1125030
221.2929, 0.6894420
221.7750, 0.6053390
222.2571, 0.2957310
222.7393, 0.3716960
223.2214, 1.007496
223.7035, 1.741913
224.1856, 1.911976
224.6677, 1.566261
225.1498, 1.345249
225.6320, 1.558388
226.1141, 1.961487
226.5962, 2.128563
227.0783, 1.940567
227.5604, 1.664688
228.0425, 1.539318
228.5247, 1.541168
229.0068, 1.623211
229.4889, 1.843651
229.9710, 2.125534
230.4531, 2.250450
230.9352, 2.081299
231.4174, 2.005505
231.8995, 2.433556
232.3816, 3.199455
232.8637, 3.852901
233.3458, 4.139301
233.8279, 4.142525
234.3101, 4.131027
234.7922, 4.104126
235.2743, 4.072243
235.7564, 4.101089
236.2385, 4.132832
236.7206, 4.024944
237.2028, 3.497974
237.6849, 2.754234
238.1670, 2.735474
238.6491, 3.964230
239.1312, 5.139900
239.6133, 5.858551
240.0955, 6.159985
240.5776, 6.087864
241.0597, 5.546036
241.5418, 4.681690
242.0239, 4.233696
242.5060, 4.543579
242.9882, 4.806313
243.4703, 4.814720
243.9524, 4.658844
