##NAMES=Calcioancylite-(Ce)
##RRUFFID=R130005
##IDEAL CHEMISTRY=(Ce,Ca,Sr)(CO_3_)(OH,H_2_O)
##LOCALITY=Mont Saint-Hilaire, Rouville RCM, Monteregie, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Don Doell
##DESCRIPTION=Granular massive, green under sunlight, light red under microscope light, associated with albite and rhodochrosite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R130005
177.9805, 1648.236
178.4626, 1665.634
178.9448, 1681.658
179.4269, 1695.801
179.9090, 1709.116
180.3911, 1720.900
180.8732, 1731.933
181.3553, 1743.884
181.8375, 1758.394
182.3196, 1775.897
182.8017, 1791.502
183.2838, 1805.118
183.7659, 1817.408
184.2480, 1827.804
184.7301, 1836.749
185.2123, 1846.125
185.6944, 1858.034
186.1765, 1873.044
186.6586, 1884.463
187.1407, 1889.490
187.6228, 1892.994
188.1050, 1898.662
188.5871, 1906.828
189.0692, 1915.359
189.5513, 1922.442
190.0334, 1927.997
190.5155, 1932.327
190.9977, 1934.550
191.4798, 1935.955
191.9619, 1938.546
192.4440, 1942.963
192.9261, 1946.407
193.4082, 1943.989
193.8904, 1937.750
194.3725, 1934.377
194.8546, 1938.587
195.3367, 1946.602
195.8188, 1950.550
196.3009, 1948.336
196.7831, 1945.244
197.2652, 1944.849
197.7473, 1946.610
198.2294, 1949.438
198.7115, 1952.704
199.1936, 1956.569
199.6758, 1961.964
200.1579, 1970.525
200.6400, 1978.336
201.1221, 1982.210
201.6042, 1983.609
202.0863, 1986.115
202.5685, 1992.515
203.0506, 2002.592
203.5327, 2012.580
204.0148, 2022.486
204.4969, 2032.217
204.9790, 2040.584
205.4612, 2048.548
205.9433, 2058.476
206.4254, 2073.048
206.9075, 2092.662
207.3896, 2109.058
207.8717, 2119.872
208.3539, 2129.411
208.8360, 2138.045
209.3181, 2146.345
209.8002, 2155.125
210.2823, 2165.058
210.7644, 2176.065
211.2466, 2188.547
211.7287, 2203.370
212.2108, 2218.674
212.6929, 2233.956
213.1750, 2249.110
213.6571, 2264.454
214.1393, 2280.445
214.6214, 2297.510
215.1035, 2312.062
215.5856, 2321.026
216.0677, 2330.801
216.5498, 2345.617
217.0320, 2364.753
217.5141, 2384.094
217.9962, 2399.637
218.4783, 2410.736
218.9604, 2423.622
219.4425, 2441.034
219.9247, 2457.863
220.4068, 2470.132
220.8889, 2478.149
221.3710, 2486.030
221.8531, 2497.563
222.3352, 2513.020
222.8174, 2526.488
223.2995, 2536.256
223.7816, 2545.327
224.2637, 2556.911
224.7458, 2570.957
225.2279, 2582.980
225.7100, 2588.165
226.1922, 2587.410
226.6743, 2589.375
227.1564, 2595.133
227.6385, 2603.475
228.1206, 2614.586
228.6027, 2628.587
229.0849, 2641.185
229.5670, 2647.824
230.0491, 2650.523
230.5312, 2655.003
231.0133, 2663.322
231.4954, 2673.184
231.9776, 2681.971
232.4597, 2689.519
232.9418, 2697.139
233.4239, 2705.714
233.9060, 2714.933
234.3881, 2724.474
234.8703, 2734.735
235.3524, 2744.871
235.8345, 2753.473
236.3166, 2760.140
236.7987, 2767.116
237.2808, 2776.286
237.7630, 2786.217
238.2451, 2795.332
238.7272, 2802.864
239.2093, 2809.784
239.6914, 2818.058
240.1735, 2828.686
240.6557, 2837.500
241.1378, 2841.270
241.6199, 2843.219
242.1020, 2846.269
242.5841, 2851.456
243.0662, 2857.979
243.5484, 2865.086
244.0305, 2873.980
244.5126, 2880.012
244.9947, 2878.755
245.4768, 2875.935
245.9589, 2876.972
246.4410, 2883.869
246.9232, 2893.077
247.4053, 2898.433
247.8874, 2898.363
248.3695, 2897.986
248.8516, 2898.515
249.3337, 2898.953
249.8159, 2897.965
250.2980, 2895.232
250.7801, 2892.514
251.2622, 2893.261
251.7443, 2900.077
252.2264, 2904.370
252.7086, 2904.797
253.1907, 2903.257
253.6728, 2900.101
254.1549, 2895.781
254.6370, 2892.015
255.1191, 2891.636
255.6013, 2896.382
256.0834, 2900.968
256.5655, 2906.750
257.0476, 2911.382
257.5297, 2912.492
258.0118, 2910.079
258.4940, 2906.835
258.9761, 2906.539
259.4582, 2910.833
