##NAMES=Brownmillerite
##RRUFFID=R130105
##IDEAL CHEMISTRY=Ca_2_Fe^3+^AlO_5_
##LOCALITY=Ettringer Feld, Bellerberg volcano, Ettringen, Mayen, Eifel, Rhineland-Palatinate, Germany
##OWNER=RRUFF
##SOURCE=Donald Doell
##DESCRIPTION=Brownish-red platy crystals. Diffraction indicates an I-centered lattice
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/R130105
239.7820, 676.8619
240.2642, 676.9822
240.7463, 677.5320
241.2284, 678.3234
241.7105, 679.0861
242.1926, 679.5452
242.6747, 680.4661
243.1569, 682.3071
243.6390, 685.3201
244.1211, 687.0611
244.6032, 686.8065
245.0853, 685.9396
245.5674, 686.1425
246.0496, 688.1436
246.5317, 689.8776
247.0138, 690.7830
247.4959, 690.7659
247.9780, 691.2123
248.4601, 692.5112
248.9423, 693.9235
249.4244, 694.6082
249.9065, 694.2766
250.3886, 693.8264
250.8707, 693.4162
251.3528, 693.0517
251.8350, 692.7402
252.3171, 692.2872
252.7992, 692.0948
253.2813, 692.6681
253.7634, 694.4127
254.2455, 695.9980
254.7277, 697.1021
255.2098, 697.7103
255.6919, 698.4208
256.1740, 699.2952
256.6561, 700.1667
257.1382, 700.8305
257.6204, 701.1433
258.1025, 701.5682
258.5846, 702.0809
259.0667, 702.7028
259.5488, 704.1411
260.0309, 707.0428
260.5131, 709.7870
260.9952, 710.6483
261.4773, 708.6956
261.9594, 707.5693
262.4415, 708.1746
262.9236, 710.2983
263.4058, 711.5731
263.8879, 711.6837
264.3700, 711.5206
264.8521, 711.7516
265.3342, 712.4053
265.8163, 713.4277
266.2985, 715.1234
266.7806, 717.2098
267.2627, 717.8895
267.7448, 716.5852
268.2269, 715.0607
268.7090, 714.7342
269.1912, 715.9710
269.6733, 716.7247
270.1554, 716.4774
270.6375, 715.6172
271.1196, 715.9399
271.6017, 717.9037
272.0839, 719.7607
272.5660, 720.0643
273.0481, 718.4833
273.5302, 717.5855
274.0123, 717.7428
274.4944, 718.6559
274.9766, 719.4589
275.4587, 720.1139
275.9408, 720.8304
276.4229, 721.8796
276.9050, 723.3443
277.3871, 724.1270
277.8693, 723.8964
278.3514, 723.2455
278.8335, 723.6261
279.3156, 725.2172
279.7977, 726.8120
280.2798, 727.7796
280.7620, 728.1096
281.2441, 728.0795
281.7262, 727.5112
282.2083, 726.9152
282.6904, 727.3365
283.1725, 728.8350
283.6547, 730.4064
284.1368, 731.5236
284.6189, 732.2217
285.1010, 733.1257
285.5831, 734.3304
286.0652, 735.5062
286.5474, 736.0040
287.0295, 735.8421
287.5116, 735.9057
287.9937, 736.8927
288.4758, 738.5579
288.9579, 739.3457
289.4401, 739.1856
289.9222, 738.6093
290.4043, 737.9281
290.8864, 737.2323
291.3685, 737.2758
291.8506, 738.9442
292.3328, 741.4991
292.8149, 742.5420
293.2970, 741.9908
293.7791, 741.0221
294.2612, 740.7101
294.7433, 740.9725
295.2255, 741.5111
295.7076, 742.2743
296.1897, 743.2244
296.6718, 744.3272
297.1539, 745.5737
297.6360, 746.8223
298.1182, 748.1131
298.6003, 749.3104
299.0824, 750.0659
299.5645, 750.0800
300.0466, 749.8321
300.5287, 750.0375
301.0109, 750.6417
301.4930, 751.2663
301.9751, 751.6740
302.4572, 751.9120
302.9393, 751.9788
303.4214, 751.6911
303.9036, 751.5851
304.3857, 752.5392
304.8678, 754.2676
305.3499, 755.7328
