##NAMES=Altaite
##RRUFFID=R060939
##IDEAL CHEMISTRY=Pb^2+^Te^2-^
##LOCALITY=870 Level, Mattagami mine, Matagami, Quebec, Canada
##OWNER=Michael Scott
##SOURCE=Michael Scott
##DESCRIPTION=Gray metallic crystals with excellent cleavage
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060939
##MEASURED CHEMISTRY=Pb_1.00_Te_1.00_
8.936163e+001, 0.000000e+000
8.984375e+001, 1.091653e-001
9.032587e+001, 2.900083e-001
9.080798e+001, 3.197872e-001
9.129010e+001, 1.247579e-001
9.177222e+001, -1.352430e-001
9.225433e+001, -2.805315e-001
9.273645e+001, -3.156453e-001
9.321857e+001, -2.770620e-001
9.370068e+001, -9.789831e-002
9.418280e+001, 1.530599e-001
9.466492e+001, 2.373232e-001
9.514703e+001, -5.265784e-002
9.562915e+001, -5.404537e-001
9.611127e+001, -6.913246e-001
9.659338e+001, -4.597640e-001
9.707550e+001, -1.127186e-001
9.755762e+001, 2.841770e-002
9.803973e+001, -3.976384e-002
9.852185e+001, -1.226469e-001
9.900397e+001, -1.419454e-001
9.948608e+001, -9.618092e-002
9.996820e+001, -4.691011e-002
1.004503e+002, 1.314652e-002
1.009324e+002, 6.859446e-002
1.014146e+002, 7.330958e-002
1.018967e+002, 2.479574e-004
1.023788e+002, -4.626191e-002
1.028609e+002, 1.230619e-002
1.033430e+002, 2.374744e-001
1.038251e+002, 3.612213e-001
1.043073e+002, 3.246610e-001
1.047894e+002, 1.658049e-001
1.052715e+002, 8.849735e-002
1.057536e+002, 1.484955e-001
1.062357e+002, 2.278616e-001
1.067178e+002, 2.467771e-001
1.072000e+002, 1.892888e-001
1.076821e+002, 9.192331e-002
1.081642e+002, -8.319604e-002
1.086463e+002, -3.513939e-001
1.091284e+002, -4.836670e-001
1.096105e+002, -3.894886e-001
1.100927e+002, -1.981467e-001
1.105748e+002, -3.102909e-002
1.110569e+002, 5.935564e-002
1.115390e+002, 1.729201e-001
1.120211e+002, 3.788798e-001
1.125032e+002, 7.571846e-001
1.129854e+002, 9.349968e-001
1.134675e+002, 6.949388e-001
1.139496e+002, 2.561673e-001
1.144317e+002, -6.763895e-002
1.149138e+002, -1.421744e-001
1.153959e+002, -1.290288e-001
1.158781e+002, -8.600697e-002
1.163602e+002, 1.613256e-002
1.168423e+002, 6.855459e-002
1.173244e+002, -1.538524e-002
1.178065e+002, -1.839371e-001
1.182886e+002, -3.054026e-001
1.187708e+002, -2.727650e-001
1.192529e+002, -1.971006e-001
1.197350e+002, -1.734212e-001
1.202171e+002, -3.077977e-001
1.206992e+002, -4.012733e-001
1.211813e+002, -2.783259e-001
1.216635e+002, 2.434209e-002
1.221456e+002, 3.022336e-001
1.226277e+002, 4.947466e-001
1.231098e+002, 5.712118e-001
1.235919e+002, 4.853431e-001
1.240740e+002, -1.207600e-002
1.245562e+002, -5.391495e-001
1.250383e+002, -6.308756e-001
1.255204e+002, -2.908916e-001
1.260025e+002, 1.278972e-001
1.264846e+002, 3.856221e-001
1.269667e+002, 4.931196e-001
1.274489e+002, 4.775113e-001
1.279310e+002, 2.654682e-001
1.284131e+002, -4.813500e-002
1.288952e+002, -2.898322e-001
1.293773e+002, -4.568130e-001
1.298594e+002, -5.449436e-001
1.303416e+002, -5.374562e-001
1.308237e+002, -4.402608e-001
1.313058e+002, -2.959119e-001
1.317879e+002, -8.994101e-002
1.322700e+002, 1.568193e-001
1.327521e+002, 3.504978e-001
1.332343e+002, 4.940131e-001
1.337164e+002, 5.641660e-001
1.341985e+002, 4.714566e-001
1.346806e+002, 2.007194e-001
1.351627e+002, -3.290643e-002
1.356448e+002, -3.802029e-002
1.361270e+002, 1.900439e-001
1.366091e+002, 2.994261e-001
1.370912e+002, 2.078973e-001
1.375733e+002, -1.206129e-002
1.380554e+002, -9.790767e-002
1.385375e+002, -1.635012e-003
1.390197e+002, 8.817812e-002
1.395018e+002, -2.166948e-002
1.399839e+002, -4.098144e-001
1.404660e+002, -6.366470e-001
1.409481e+002, -5.617068e-001
1.414302e+002, -2.198859e-001
1.419124e+002, -9.796795e-002
1.423945e+002, -3.166409e-001
1.428766e+002, -5.887507e-001
1.433587e+002, -5.910249e-001
1.438408e+002, -1.116657e-001
1.443229e+002, 1.971661e-001
1.448051e+002, 1.256648e-001
1.452872e+002, -4.088358e-001
1.457693e+002, -6.997651e-001
1.462514e+002, -6.514993e-001
1.467335e+002, -4.248962e-001
1.472156e+002, -2.164991e-001
1.476978e+002, 1.220565e-003
1.481799e+002, 1.637119e-001
1.486620e+002, 2.494003e-001
1.491441e+002, 2.324319e-001
1.496262e+002, 2.058457e-001
1.501083e+002, 1.343939e-001
1.505905e+002, 5.916121e-002
1.510726e+002, 5.318132e-002
1.515547e+002, 2.463781e-001
1.520368e+002, 3.967358e-001
1.525189e+002, 4.175477e-001
1.530010e+002, 1.746400e-001
1.534832e+002, 3.311256e-002
1.539653e+002, 8.135869e-002
1.544474e+002, 2.503956e-001
1.549295e+002, 3.746121e-001
1.554116e+002, 4.341622e-001
1.558937e+002, 4.442128e-001
1.563759e+002, 4.063829e-001
1.568580e+002, 2.610589e-001
1.573401e+002, 1.487553e-001
1.578222e+002, 1.150946e-001
1.583043e+002, 1.409974e-001
1.587864e+002, 1.561112e-001
1.592686e+002, 1.296109e-001
1.597507e+002, 9.321897e-002
1.602328e+002, 6.697585e-002
1.607149e+002, 4.485422e-002
1.611970e+002, 4.432469e-002
1.616791e+002, 9.295452e-002
1.621613e+002, 1.797417e-001
1.626434e+002, 2.363660e-001
1.631255e+002, 1.896342e-001
1.636076e+002, 1.192076e-001
1.640897e+002, 9.604900e-002
1.645718e+002, 2.095727e-001
1.650540e+002, 3.206674e-001
1.655361e+002, 3.629691e-001
1.660182e+002, 3.369482e-001
1.665003e+002, 2.738023e-001
1.669824e+002, 1.228624e-001
1.674645e+002, -3.854836e-002
1.679467e+002, -1.135119e-001
1.684288e+002, 6.329703e-002
1.689109e+002, 2.505521e-001
1.693930e+002, 2.296384e-001
1.698751e+002, -1.662269e-002
1.703572e+002, -2.210816e-001
1.708394e+002, -1.230567e-001
1.713215e+002, 1.332105e-001
1.718036e+002, 3.026184e-001
1.722857e+002, 2.070927e-001
1.727678e+002, 1.190174e-002
1.732499e+002, -1.274276e-001
1.737321e+002, -1.996462e-001
1.742142e+002, -2.342532e-001
1.746963e+002, -2.721247e-001
1.751784e+002, -2.949357e-001
1.756605e+002, -2.590240e-001
1.761426e+002, -7.491836e-002
1.766248e+002, 1.581445e-001
1.771069e+002, 3.121345e-001
1.775890e+002, 3.768429e-001
1.780711e+002, 3.577283e-001
1.785532e+002, 2.158370e-001
1.790353e+002, -1.950983e-002
1.795175e+002, -2.375951e-001
1.799996e+002, -3.813204e-001
1.804817e+002, -4.656452e-001
1.809638e+002, -5.183545e-001
1.814459e+002, -5.382892e-001
1.819280e+002, -5.388872e-001
1.824102e+002, -5.338526e-001
1.828923e+002, -5.238100e-001
1.833744e+002, -5.120922e-001
1.838565e+002, -4.955730e-001
1.843386e+002, -4.785278e-001
1.848207e+002, -4.844660e-001
1.853029e+002, -5.350344e-001
1.857850e+002, -5.755236e-001
1.862671e+002, -4.690487e-001
1.867492e+002, -2.250777e-001
1.872313e+002, -3.172832e-002
1.877134e+002, -9.219265e-002
1.881956e+002, -3.414782e-001
1.886777e+002, -4.527731e-001
1.891598e+002, -3.357902e-001
1.896419e+002, -1.004956e-001
1.901240e+002, 1.497677e-002
1.906061e+002, 7.404754e-003
1.910883e+002, -2.580674e-002
1.915704e+002, -6.039044e-003
1.920525e+002, 6.031156e-002
1.925346e+002, 1.075776e-001
1.930167e+002, 1.219918e-001
1.934988e+002, 1.115415e-001
1.939810e+002, 9.223066e-002
1.944631e+002, 6.231160e-002
1.949452e+002, 3.877170e-002
1.954273e+002, 2.717417e-002
1.959094e+002, 2.731111e-002
1.963915e+002, 7.084976e-002
1.968737e+002, 1.938240e-001
1.973558e+002, 3.524394e-001
1.978379e+002, 3.700929e-001
1.983200e+002, 2.243581e-001
1.988021e+002, 4.745374e-002
1.992842e+002, -3.460426e-002
1.997664e+002, -1.750118e-002
2.002485e+002, -2.061575e-002
2.007306e+002, -8.064814e-002
2.012127e+002, -1.811148e-001
2.016948e+002, -2.184618e-001
2.021769e+002, -1.737207e-001
2.026591e+002, -1.263832e-001
2.031412e+002, -1.909264e-001
2.036233e+002, -4.000394e-001
2.041054e+002, -4.700627e-001
2.045875e+002, -2.698312e-001
2.050696e+002, 1.511303e-001
2.055518e+002, 3.082002e-001
2.060339e+002, 1.319537e-001
2.065160e+002, -1.433410e-001
2.069981e+002, -2.737116e-001
2.074802e+002, -2.303009e-001
2.079623e+002, -1.787646e-001
2.084445e+002, -1.635441e-001
2.089266e+002, -1.816078e-001
2.094087e+002, -1.449367e-001
2.098908e+002, -1.879335e-002
2.103729e+002, 1.000886e-001
2.108550e+002, 7.698347e-002
2.113372e+002, -1.498789e-001
2.118193e+002, -2.942842e-001
2.123014e+002, -2.466727e-001
2.127835e+002, -7.007332e-003
2.132656e+002, 7.807536e-002
2.137477e+002, -5.888668e-002
2.142299e+002, -2.540243e-001
2.147120e+002, -3.029512e-001
2.151941e+002, -1.526117e-001
2.156762e+002, -6.206328e-003
2.161583e+002, 9.765534e-002
2.166404e+002, 1.600668e-001
2.171226e+002, 1.401035e-001
2.176047e+002, -1.646331e-002
2.180868e+002, -1.910219e-001
2.185689e+002, -2.208934e-001
2.190510e+002, -1.932594e-002
2.195331e+002, 1.190938e-001
2.200153e+002, 9.375581e-002
2.204974e+002, -1.197041e-001
2.209795e+002, -2.236846e-001
2.214616e+002, -1.899128e-001
2.219437e+002, -7.923796e-002
2.224258e+002, 5.004262e-002
2.229080e+002, 2.390933e-001
2.233901e+002, 3.553560e-001
2.238722e+002, 3.433641e-001
2.243543e+002, 1.842599e-001
2.248364e+002, 6.725541e-002
2.253185e+002, 9.694937e-003
2.258007e+002, -2.096262e-002
2.262828e+002, -7.108994e-002
2.267649e+002, -1.670711e-001
2.272470e+002, -2.297322e-001
2.277291e+002, -2.337770e-001
2.282112e+002, -1.734789e-001
2.286934e+002, -9.832944e-002
2.291755e+002, 2.897358e-003
2.296576e+002, 1.091858e-001
2.301397e+002, 1.982495e-001
2.306218e+002, 2.963399e-001
2.311039e+002, 3.273499e-001
2.315861e+002, 2.370523e-001
2.320682e+002, -1.441984e-002
2.325503e+002, -1.015934e-001
2.330324e+002, 8.455733e-002
2.335145e+002, 3.424525e-001
2.339966e+002, 4.072490e-001
2.344788e+002, 1.635119e-001
2.349609e+002, -6.939737e-002
2.354430e+002, -2.202027e-001
2.359251e+002, -2.881804e-001
2.364072e+002, -2.778976e-001
2.368893e+002, -1.644834e-001
2.373715e+002, 6.285267e-003
2.378536e+002, 1.990989e-001
2.383357e+002, 5.192572e-001
2.388178e+002, 6.740208e-001
2.392999e+002, 5.151049e-001
2.397820e+002, -3.155559e-002
2.402642e+002, -3.027998e-001
2.407463e+002, -1.636637e-001
2.412284e+002, 1.367964e-001
2.417105e+002, 3.016194e-001
2.421926e+002, 2.961284e-001
2.426747e+002, 2.153990e-001
2.431569e+002, 4.780745e-002
2.436390e+002, -2.324437e-001
2.441211e+002, -3.860518e-001
2.446032e+002, -3.784293e-001
2.450853e+002, -2.775488e-001
2.455674e+002, -1.452937e-001
2.460496e+002, 8.487552e-002
2.465317e+002, 2.216640e-001
2.470138e+002, 1.992543e-001
2.474959e+002, -1.205953e-004
2.479780e+002, -1.594495e-001
2.484601e+002, -2.819172e-001
2.489423e+002, -3.634726e-001
2.494244e+002, -3.995701e-001
2.499065e+002, -3.890422e-001
2.503886e+002, -3.324529e-001
2.508707e+002, -2.006692e-001
2.513528e+002, 1.321199e-002
2.518350e+002, 1.102630e-001
2.523171e+002, 1.960159e-002
2.527992e+002, -1.116569e-001
2.532813e+002, -1.223137e-001
2.537634e+002, 5.971511e-002
2.542455e+002, 2.064116e-001
2.547277e+002, 2.712396e-001
2.552098e+002, 2.532969e-001
2.556919e+002, 2.050530e-001
2.561740e+002, 1.130089e-001
2.566561e+002, 7.699973e-003
2.571382e+002, -8.266418e-002
2.576204e+002, -1.597498e-001
2.581025e+002, -2.209449e-001
2.585846e+002, -2.722932e-001
2.590667e+002, -3.124209e-001
2.595488e+002, -2.977353e-001
2.600309e+002, -2.147784e-001
2.605131e+002, -9.750377e-002
2.609952e+002, 4.058649e-002
2.614773e+002, 2.405737e-001
2.619594e+002, 3.448476e-001
2.624415e+002, 2.982652e-001
2.629236e+002, 1.186709e-001
2.634058e+002, -1.033372e-002
2.638879e+002, -9.087812e-002
2.643700e+002, -1.197155e-001
2.648521e+002, -7.857185e-002
2.653342e+002, 6.588430e-002
2.658163e+002, 1.621958e-001
2.662985e+002, 1.656423e-001
2.667806e+002, 1.001058e-001
2.672627e+002, 1.266597e-001
2.677448e+002, 3.069426e-001
2.682269e+002, 4.493227e-001
2.687090e+002, 3.746732e-001
2.691912e+002, 5.005112e-003
2.696733e+002, -2.439439e-001
2.701554e+002, -2.921226e-001
2.706375e+002, -1.905946e-001
2.711196e+002, -1.375101e-001
2.716017e+002, -1.401180e-001
2.720839e+002, -1.708765e-001
2.725660e+002, -2.327392e-001
2.730481e+002, -3.432105e-001
2.735302e+002, -3.612701e-001
2.740123e+002, -2.363625e-001
2.744944e+002, -3.431351e-002
2.749766e+002, 3.934275e-002
2.754587e+002, -4.458934e-002
2.759408e+002, -1.429122e-001
2.764229e+002, -1.518059e-001
2.769050e+002, -5.966661e-002
2.773871e+002, -3.917998e-002
2.778693e+002, -1.349960e-001
2.783514e+002, -2.717670e-001
2.788335e+002, -2.488594e-001
2.793156e+002, -3.288205e-002
2.797977e+002, 1.462519e-001
2.802798e+002, 1.182357e-001
2.807620e+002, -1.183563e-001
2.812441e+002, -2.373652e-001
2.817262e+002, -2.056993e-001
2.822083e+002, -8.292503e-002
2.826904e+002, 5.296081e-002
2.831725e+002, 2.064706e-001
2.836547e+002, 3.091061e-001
2.841368e+002, 2.981863e-001
2.846189e+002, 1.861925e-001
2.851010e+002, 1.265520e-001
2.855831e+002, 1.312418e-001
2.860652e+002, 1.639963e-001
2.865474e+002, 2.077682e-001
2.870295e+002, 2.605036e-001
2.875116e+002, 2.162853e-001
2.879937e+002, -6.953497e-002
2.884758e+002, -5.291328e-001
2.889579e+002, -7.215465e-001
2.894401e+002, -6.181597e-001
2.899222e+002, -4.140972e-001
2.904043e+002, -3.491986e-001
2.908864e+002, -4.055804e-001
2.913685e+002, -4.384317e-001
2.918506e+002, -3.742700e-001
2.923328e+002, -2.478821e-001
2.928149e+002, -1.521709e-001
2.932970e+002, -8.521688e-002
2.937791e+002, -6.272361e-002
2.942612e+002, -1.487346e-001
2.947433e+002, -3.077691e-001
2.952255e+002, -3.925371e-001
2.957076e+002, -3.141941e-001
2.961897e+002, -1.535537e-001
2.966718e+002, -7.024921e-002
2.971539e+002, -6.296106e-002
2.976360e+002, -7.676709e-002
2.981182e+002, -4.505369e-002
2.986003e+002, 2.311733e-003
2.990824e+002, -2.397011e-002
2.995645e+002, -2.194727e-001
3.000466e+002, -4.213546e-001
3.005287e+002, -3.239547e-001
3.010109e+002, 2.802476e-002
3.014930e+002, 3.204617e-001
3.019751e+002, 2.415987e-001
3.024572e+002, -3.604905e-002
3.029393e+002, -2.174544e-001
3.034214e+002, -2.233090e-001
3.039036e+002, -1.480617e-001
3.043857e+002, -5.342948e-002
3.048678e+002, 4.717377e-002
3.053499e+002, 1.058287e-001
3.058320e+002, 6.901097e-002
3.063141e+002, -1.767048e-002
3.067963e+002, -1.106219e-001
3.072784e+002, -2.189788e-001
3.077605e+002, -2.873915e-001
3.082426e+002, -2.552886e-001
3.087247e+002, -1.466862e-001
3.092068e+002, -1.917407e-002
3.096890e+002, 1.490736e-001
3.101711e+002, 2.942321e-001
3.106532e+002, 3.394434e-001
3.111353e+002, 2.566780e-001
3.116174e+002, 1.794604e-001
3.120995e+002, 2.481145e-001
3.125817e+002, 3.712518e-001
3.130638e+002, 4.026464e-001
3.135459e+002, 1.483818e-001
3.140280e+002, -1.155912e-001
3.145101e+002, -1.935612e-001
3.149922e+002, -6.108598e-002
3.154744e+002, 5.858737e-002
3.159565e+002, 1.795381e-002
3.164386e+002, -7.951159e-002
3.169207e+002, -1.156072e-001
3.174028e+002, 5.096571e-002
