##NAMES=Djurleite
##RRUFFID=R100172
##IDEAL CHEMISTRY=Cu_31_S_16_
##LOCALITY=Butte, Montana, USA
##OWNER=RRUFF
##SOURCE=Steve Young
##DESCRIPTION=Unconsolidated black fragments
##STATUS=The identification of this mineral has been confirmed only by chemical analysis
##URL=rruff.info/R100172
##MEASURED CHEMISTRY=(Cu_30.68_Fe_0.01_)_Σ=30.69_S_16_ = Cu_1.92_S
166.7276, 0.0000000E+00
167.2097, 2.033459
167.6918, 2.340408
168.1739, 1.027985
168.6560, 0.1213110
169.1381, 1.231773
169.6203, 3.252445
170.1024, 4.447731
170.5845, 4.185196
171.0666, 3.686649
171.5487, 3.773151
172.0309, 4.401901
172.5130, 5.108990
172.9951, 5.934841
173.4772, 6.582108
173.9593, 6.577244
174.4414, 5.072113
174.9236, 3.187572
175.4057, 2.233112
175.8878, 2.208176
176.3699, 2.379066
176.8520, 1.991932
177.3341, 1.327377
177.8163, 1.014004
178.2984, 1.696987
178.7805, 2.746181
179.2626, 3.208447
179.7447, 3.029808
180.2268, 2.647591
180.7090, 2.555416
181.1911, 2.633148
181.6732, 2.506294
182.1553, 1.720665
182.6374, 0.6484530
183.1195, 0.1799930
183.6017, 0.3990940
184.0838, 0.8116680
184.5659, 0.7737690
185.0480, 0.4737400
185.5301, 0.2460860
186.0123, 0.5118600
186.4944, 1.214291
186.9765, 1.989586
187.4586, 3.002857
187.9407, 3.770073
188.4228, 3.335651
188.9050, 2.103889
189.3871, 0.9884530
189.8692, 0.6648860
190.3513, 1.142975
190.8334, 1.346245
191.3155, 1.230148
191.7977, 1.067814
192.2798, 0.7389110
192.7619, 0.4474070
193.2440, 0.4341890
193.7261, 0.9514080
194.2082, 1.971172
194.6904, 2.425442
195.1725, 2.150612
195.6546, 1.514225
196.1367, 1.194809
196.6188, 1.126480
197.1009, 1.219292
197.5831, 1.562126
198.0652, 2.156120
198.5473, 2.439377
199.0294, 2.326973
199.5115, 1.974369
199.9937, 1.655464
200.4758, 1.386036
200.9579, 1.114944
201.4400, 0.7860110
201.9221, 0.3856280
202.4042, 8.5822999E-02
202.8864, 0.1440700
203.3685, 0.2315980
203.8506, 0.1759640
204.3327, 1.208332
204.8148, 1.985680
205.2969, 1.770840
205.7791, 0.3246730
206.2612, 0.2852440
206.7433, 0.3373030
207.2254, 1.649071
207.7075, 2.229477
208.1896, 1.902809
208.6718, 1.363586
209.1539, 1.005417
209.6360, 0.9053150
210.1181, 0.5438960
210.6002, 0.3376430
211.0823, 1.371384
211.5645, 1.366001
212.0466, 1.813046
212.5287, 1.639153
213.0108, 2.356628
213.4929, 2.128407
213.9750, 1.791149
214.4572, 1.350925
