##NAMES=Mosesite
##RRUFFID=R180030
##IDEAL CHEMISTRY=(Hg^2+^_2_N^3-^)Cl
##LOCALITY=Terlingua, Brewster Co., Texas, USA
##OWNER=RRUFF
##SOURCE=Tom Loomis
##DESCRIPTION=Aggregates of granular yellow crystals
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R180030
8.758203e+001, 1.658511e+003
8.806415e+001, 1.590289e+003
8.854626e+001, 1.578223e+003
8.902838e+001, 1.642764e+003
8.951050e+001, 1.728609e+003
8.999261e+001, 1.818876e+003
9.047473e+001, 1.911460e+003
9.095685e+001, 2.005276e+003
9.143896e+001, 2.098510e+003
9.192108e+001, 2.191787e+003
9.240320e+001, 2.290900e+003
9.288531e+001, 2.368631e+003
9.336743e+001, 2.405851e+003
9.384955e+001, 2.411154e+003
9.433167e+001, 2.420057e+003
9.481378e+001, 2.422660e+003
9.529590e+001, 2.433984e+003
9.577802e+001, 2.452497e+003
9.626013e+001, 2.464768e+003
9.674225e+001, 2.466684e+003
9.722437e+001, 2.458401e+003
9.770648e+001, 2.433665e+003
9.818860e+001, 2.381208e+003
9.867072e+001, 2.320472e+003
9.915283e+001, 2.256525e+003
9.963495e+001, 2.190915e+003
1.001171e+002, 2.129653e+003
1.005992e+002, 2.081213e+003
1.010813e+002, 2.046876e+003
1.015634e+002, 2.020478e+003
1.020455e+002, 2.000986e+003
1.025277e+002, 1.985707e+003
1.030098e+002, 1.973394e+003
1.034919e+002, 1.963336e+003
1.039740e+002, 1.954383e+003
1.044561e+002, 1.943214e+003
1.049382e+002, 1.926357e+003
1.054204e+002, 1.910682e+003
1.059025e+002, 1.898708e+003
1.063846e+002, 1.888160e+003
1.068667e+002, 1.874807e+003
1.073488e+002, 1.855368e+003
1.078309e+002, 1.830974e+003
1.083131e+002, 1.811467e+003
1.087952e+002, 1.800477e+003
1.092773e+002, 1.790255e+003
1.097594e+002, 1.776159e+003
1.102415e+002, 1.758184e+003
1.107236e+002, 1.739921e+003
1.112058e+002, 1.724385e+003
1.116879e+002, 1.710799e+003
1.121700e+002, 1.696714e+003
1.126521e+002, 1.681577e+003
1.131342e+002, 1.665741e+003
1.136163e+002, 1.649764e+003
1.140985e+002, 1.633712e+003
1.145806e+002, 1.617590e+003
1.150627e+002, 1.601164e+003
1.155448e+002, 1.584680e+003
1.160269e+002, 1.568519e+003
1.165090e+002, 1.552826e+003
1.169912e+002, 1.537633e+003
1.174733e+002, 1.523395e+003
1.179554e+002, 1.510013e+003
1.184375e+002, 1.497811e+003
1.189196e+002, 1.486344e+003
1.194017e+002, 1.475927e+003
1.198839e+002, 1.467611e+003
1.203660e+002, 1.462235e+003
1.208481e+002, 1.458941e+003
1.213302e+002, 1.461524e+003
1.218123e+002, 1.470026e+003
1.222944e+002, 1.482753e+003
1.227766e+002, 1.502400e+003
1.232587e+002, 1.528410e+003
1.237408e+002, 1.553794e+003
1.242229e+002, 1.565292e+003
1.247050e+002, 1.557113e+003
1.251871e+002, 1.540036e+003
1.256693e+002, 1.508517e+003
1.261514e+002, 1.469548e+003
1.266335e+002, 1.431217e+003
1.271156e+002, 1.396348e+003
1.275977e+002, 1.365403e+003
1.280798e+002, 1.340135e+003
1.285620e+002, 1.321093e+003
1.290441e+002, 1.304591e+003
1.295262e+002, 1.289771e+003
