##NAMES=Olsacherite
##RRUFFID=R140741
##IDEAL CHEMISTRY=Pb^2+^_2_(Se^6+^O_4_)(S^6+^O_4_)
##LOCALITY=Virgen De Surumi mine, Pakajake Canyon, Chayanta Province, Potosí Department, Bolivia
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Sprays of colorless prismatic crystals. This sample was originally labeled as mandarinoite.
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R140741
94.81378, 0.0000000E+00
95.29590, 3.307373
95.77802, 6.442261
96.26013, 9.759277
96.74225, 11.64465
97.22437, 11.18445
97.70648, 8.229248
98.18860, 3.737305
98.67072, 0.7742920
99.15283, 0.1185300
99.63495, 0.2625730
100.1171, 6.8115003E-02
100.5992, 0.8076170
101.0813, 3.017212
101.5634, 4.764526
102.0455, 3.784912
102.5277, 2.174683
103.0098, 1.689087
103.4919, 3.196655
103.9740, 6.516113
104.4561, 10.86169
104.9382, 18.45337
105.4204, 24.73145
105.9025, 26.15430
106.3846, 24.01074
106.8667, 21.35669
107.3488, 18.95825
107.8309, 17.34338
108.3131, 17.13147
108.7952, 18.99084
109.2773, 21.09277
109.7594, 22.99963
110.2415, 24.68347
110.7236, 25.39624
111.2058, 24.55066
111.6879, 22.46814
112.1700, 19.90967
112.6521, 16.15247
113.1342, 12.00757
113.6163, 8.800415
114.0985, 6.940063
114.5806, 5.406372
115.0627, 2.959961
115.5448, 0.2149660
116.0269, 1.418701
116.5090, 0.7122800
116.9912, 2.346313
117.4733, 4.532593
117.9554, 4.051514
118.4375, 4.181152
118.9196, 6.589661
119.4017, 10.87085
119.8839, 15.35583
120.3660, 17.81848
120.8481, 17.06616
121.3302, 17.16888
121.8123, 18.14056
122.2944, 20.00000
122.7766, 22.77887
123.2587, 26.24829
123.7408, 30.35040
124.2229, 33.62305
124.7050, 34.39648
125.1871, 35.87048
125.6693, 38.71613
126.1514, 42.14966
126.6335, 45.52295
127.1156, 48.27185
127.5977, 48.60663
128.0798, 47.69531
128.5620, 44.36890
129.0441, 42.66479
129.5262, 45.00836
130.0083, 50.47729
130.4904, 55.43469
130.9725, 57.90143
131.4547, 57.61768
131.9368, 56.65680
132.4189, 54.88898
132.9010, 52.97864
133.3831, 52.02679
133.8652, 52.11108
134.3474, 52.56061
134.8295, 54.25891
135.3116, 56.05981
135.7937, 56.30334
136.2758, 53.61334
136.7579, 49.36371
137.2401, 47.46503
