##NAMES=Calaverite
##RRUFFID=R060134
##IDEAL CHEMISTRY=AuTe_2_
##LOCALITY=Cripple Creek, Teller County, Colorado, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Silver thick prismatic crystals with gold tarnish associated with quartz
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060134
##MEASURED CHEMISTRY=(Au_1.89_Ag_0.11_)_Σ=2_Te_4.00_
133.9695, 0.0000000E+00
134.4516, 0.3461750
134.9337, 0.5922740
135.4159, 2.5606999E-02
135.8980, 0.2807220
136.3801, 0.2279620
136.8622, 0.1577220
137.3443, 0.6924090
137.8264, 0.1793570
138.3086, 0.7154630
138.7907, 1.002160
139.2728, 0.7903190
139.7549, 1.226086
140.2370, 1.527179
140.7191, 1.699358
141.2013, 1.336709
141.6834, 1.672568
142.1655, 1.731256
142.6476, 1.779571
143.1297, 2.216770
143.6118, 1.940159
144.0939, 2.378321
144.5761, 2.539820
145.0582, 2.837932
145.5403, 2.861906
146.0224, 2.973116
146.5045, 3.210473
146.9866, 3.372523
147.4688, 3.462181
147.9509, 3.264739
148.4330, 3.435910
148.9151, 3.458256
149.3972, 3.473856
149.8793, 3.353973
150.3615, 3.008611
150.8436, 2.871484
151.3257, 2.992505
151.8078, 3.388448
152.2899, 3.947790
152.7720, 4.957849
153.2542, 5.648214
153.7363, 5.440094
154.2184, 4.712870
154.7005, 4.139328
155.1826, 4.208951
155.6647, 4.741273
156.1469, 4.946780
156.6290, 4.379031
157.1111, 3.846189
157.5932, 3.565354
158.0753, 3.486086
158.5574, 3.445103
159.0396, 3.479096
159.5217, 3.535904
160.0038, 3.483775
160.4859, 3.195856
160.9680, 2.910902
161.4501, 2.766235
161.9323, 2.733260
162.4144, 2.686975
162.8965, 2.490694
163.3786, 2.081614
163.8607, 1.774884
164.3428, 1.589810
164.8250, 1.496332
165.3071, 1.542333
165.7892, 1.720605
166.2713, 1.867733
166.7534, 1.751382
167.2355, 1.321084
167.7177, 0.9806630
168.1998, 0.8190670
168.6819, 0.7504650
169.1640, 0.6606560
