##NAMES=Celsian
##RRUFFID=R170048
##IDEAL CHEMISTRY=BaAl_2_Si_2_O_8_
##LOCALITY=Big Creek, Pine Flat Lake, Trimmer, Fresno County, California, USA
##OWNER=RRUFF
##SOURCE=Gunnar Färber
##DESCRIPTION=Colorless anhedral grains in matrix associated with cerchiaraite-(Fe) R160021 and pellyite R160023
##STATUS=The identification of this mineral has been determined only by Raman spectroscopy
##URL=rruff.info/R170048
88.13672, 0.0000000E+00
88.61884, 35.29761
89.10095, 0.9665530
89.58307, 7.497070
90.06519, 31.05737
90.54730, 48.76270
91.02942, 60.87769
91.51154, 66.29834
91.99365, 65.83594
92.47577, 70.00928
92.95789, 71.20459
93.44000, 63.27734
93.92212, 48.60010
94.40424, 33.30273
94.88635, 21.72754
95.36847, 12.98438
95.85059, 2.521484
96.33270, 9.700684
96.81482, 18.54199
97.29694, 21.03906
97.77905, 17.51221
98.26117, 12.81738
98.74329, 7.902832
99.22540, 2.538086
99.70752, 5.061035
100.1896, 14.41162
100.6718, 24.65527
101.1539, 33.98779
101.6360, 41.60986
102.1181, 53.05908
102.6002, 68.61621
103.0823, 88.22705
103.5645, 111.7446
104.0466, 140.4800
104.5287, 172.2383
105.0108, 206.5664
105.4929, 244.1636
105.9750, 282.9673
106.4572, 323.5400
106.9393, 366.8574
107.4214, 406.9766
107.9035, 444.8867
108.3856, 480.3848
108.8677, 511.9731
109.3499, 543.9194
109.8320, 569.7715
110.3141, 586.5215
110.7962, 590.7632
111.2783, 599.8330
111.7604, 617.1450
112.2426, 640.1543
112.7247, 664.0874
113.2068, 689.0137
113.6889, 714.2070
114.1710, 739.1675
114.6531, 765.0308
115.1353, 788.0796
115.6174, 806.6514
116.0995, 821.8921
116.5816, 837.4282
117.0637, 854.7197
117.5458, 871.9990
118.0280, 888.4307
118.5101, 901.1992
118.9922, 915.9419
119.4743, 935.2959
119.9564, 958.9805
120.4385, 984.9570
120.9207, 1012.498
121.4028, 1041.543
121.8849, 1071.762
122.3670, 1103.517
122.8491, 1136.890
123.3312, 1172.224
123.8134, 1209.500
124.2955, 1245.967
124.7776, 1277.937
125.2597, 1307.195
125.7418, 1337.535
126.2239, 1371.171
126.7061, 1406.884
127.1882, 1440.474
127.6703, 1472.153
128.1524, 1504.065
128.6345, 1538.825
129.1166, 1575.969
129.5988, 1613.472
130.0809, 1649.562
130.5630, 1685.196
131.0451, 1723.714
