##NAMES=Dondoellite
##RRUFFID=R140175
##IDEAL CHEMISTRY=Ca_2_Fe^2+^(PO_4_)_2_&#183;2H_2_O
##LOCALITY=Messel mine, Messel, Darmstadt, Hesse, Germany
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Pale greenish white hemispherical or sheaflike aggregates of lamellar crystals, associated with anapaite (R141081). The cell parameters do not match messelite, but may be a related phase, perhaps a polytype. Needs more work.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R140175
##MEASURED CHEMISTRY=Ca_1.98_(Fe_0.88_Mg_0.09_)(P_1.01_O_4_)_2_·2H_2_O ; trace amount of Mn
8.758203e+001, 6.675177e+003
8.806415e+001, 6.514765e+003
8.854626e+001, 6.486566e+003
8.902838e+001, 6.639120e+003
8.951050e+001, 6.841491e+003
8.999261e+001, 7.054941e+003
9.047473e+001, 7.273931e+003
9.095685e+001, 7.493849e+003
9.143896e+001, 7.712050e+003
9.192108e+001, 7.928526e+003
9.240320e+001, 8.136931e+003
9.288531e+001, 8.230617e+003
9.336743e+001, 8.166624e+003
9.384955e+001, 8.000276e+003
9.433167e+001, 7.857168e+003
9.481378e+001, 7.704128e+003
9.529590e+001, 7.575470e+003
9.577802e+001, 7.469331e+003
9.626013e+001, 7.371320e+003
9.674225e+001, 7.267633e+003
9.722437e+001, 7.157987e+003
9.770648e+001, 7.065422e+003
9.818860e+001, 6.999353e+003
9.867072e+001, 6.942102e+003
9.915283e+001, 6.884603e+003
9.963495e+001, 6.825287e+003
1.001171e+002, 6.767466e+003
1.005992e+002, 6.716073e+003
1.010813e+002, 6.671116e+003
1.015634e+002, 6.629345e+003
1.020455e+002, 6.588460e+003
1.025277e+002, 6.547123e+003
1.030098e+002, 6.502052e+003
1.034919e+002, 6.451843e+003
1.039740e+002, 6.400333e+003
1.044561e+002, 6.361368e+003
1.049382e+002, 6.348317e+003
1.054204e+002, 6.331584e+003
1.059025e+002, 6.304646e+003
1.063846e+002, 6.271607e+003
1.068667e+002, 6.239497e+003
1.073488e+002, 6.211978e+003
1.078309e+002, 6.189206e+003
1.083131e+002, 6.171320e+003
1.087952e+002, 6.161428e+003
1.092773e+002, 6.152540e+003
1.097594e+002, 6.140485e+003
1.102415e+002, 6.125194e+003
1.107236e+002, 6.109743e+003
1.112058e+002, 6.097107e+003
1.116879e+002, 6.086219e+003
1.121700e+002, 6.073724e+003
1.126521e+002, 6.058253e+003
1.131342e+002, 6.041038e+003
1.136163e+002, 6.023702e+003
1.140985e+002, 6.005656e+003
1.145806e+002, 5.989244e+003
1.150627e+002, 5.976802e+003
1.155448e+002, 5.967120e+003
1.160269e+002, 5.957172e+003
1.165090e+002, 5.943659e+003
1.169912e+002, 5.926745e+003
1.174733e+002, 5.914177e+003
1.179554e+002, 5.910452e+003
1.184375e+002, 5.907782e+003
1.189196e+002, 5.903902e+003
1.194017e+002, 5.898294e+003
1.198839e+002, 5.890903e+003
1.203660e+002, 5.881240e+003
1.208481e+002, 5.867876e+003
1.213302e+002, 5.855366e+003
1.218123e+002, 5.843402e+003
1.222944e+002, 5.832014e+003
1.227766e+002, 5.820728e+003
1.232587e+002, 5.809525e+003
1.237408e+002, 5.799014e+003
1.242229e+002, 5.790495e+003
1.247050e+002, 5.784711e+003
1.251871e+002, 5.780087e+003
1.256693e+002, 5.780091e+003
1.261514e+002, 5.780319e+003
1.266335e+002, 5.774115e+003
1.271156e+002, 5.757784e+003
1.275977e+002, 5.735535e+003
1.280798e+002, 5.720075e+003
1.285620e+002, 5.713056e+003
1.290441e+002, 5.708009e+003
1.295262e+002, 5.704224e+003
1.300083e+002, 5.701021e+003
1.304904e+002, 5.695146e+003
1.309725e+002, 5.683613e+003
1.314547e+002, 5.668981e+003
1.319368e+002, 5.656811e+003
1.324189e+002, 5.647671e+003
1.329010e+002, 5.640780e+003
1.333831e+002, 5.635593e+003
1.338652e+002, 5.632239e+003
1.343474e+002, 5.630089e+003
1.348295e+002, 5.630577e+003
1.353116e+002, 5.631609e+003
1.357937e+002, 5.630787e+003
1.362758e+002, 5.626927e+003
1.367579e+002, 5.620810e+003
1.372401e+002, 5.614141e+003
1.377222e+002, 5.605321e+003
1.382043e+002, 5.598567e+003
1.386864e+002, 5.596538e+003
1.391685e+002, 5.596909e+003
1.396507e+002, 5.596363e+003
1.401328e+002, 5.592767e+003
1.406149e+002, 5.586142e+003
1.410970e+002, 5.577970e+003
1.415791e+002, 5.563325e+003
1.420612e+002, 5.551747e+003
1.425434e+002, 5.548158e+003
1.430255e+002, 5.550360e+003
